prediction,truth,similarity
"[11, 4, 10, 8, 3, 11, 4, 12, 17]","[10, 4, 11, 8, 3, 3, 11, 4, 10, 11, 4, 4, 11, 12, 17]",0.4666666666666667
"[11, 4, 8, 3, 3, 4, 11, 12]","[4, 11, 8, 3, 3, 11, 4, 10, 11, 4, 4, 11, 12, 17]",0.4285714285714286
"[11, 8, 3, 11, 4, 12]","[11, 8, 3, 3, 11, 4, 10, 11, 4, 4, 11, 12, 17]",0.46153846153846156
"[8, 3, 11, 4, 12]","[8, 3, 3, 11, 4, 10, 11, 4, 4, 11, 12, 17]",0.41666666666666663
"[3, 11, 4, 12]","[3, 3, 11, 4, 10, 11, 4, 4, 11, 12, 17]",0.36363636363636365
"[4, 11, 12]","[3, 11, 4, 10, 11, 4, 4, 11, 12, 17]",0.30000000000000004
"[11, 4, 12]","[11, 4, 10, 11, 4, 4, 11, 12, 17]",0.33333333333333337
"[4, 12]","[4, 10, 11, 4, 4, 11, 12, 17]",0.25
[12],"[10, 11, 4, 4, 11, 12, 17]",0.1428571428571429
"[4, 11, 10, 11, 4, 12]","[11, 4, 4, 11, 12, 17]",0.16666666666666663
"[4, 4, 12]","[4, 4, 11, 12, 17]",0.6
"[4, 12, 17]","[4, 11, 12, 17]",0.75
"[11, 4, 12, 17]","[11, 12, 17]",0.75
[12],"[12, 17]",0.5
[17],[17],1.0
[],[],1.0
"[7, 6, 11, 4]","[7, 6, 9, 4, 11, 10, 8, 3, 4, 11, 11, 4, 3, 3, 3, 4, 11, 3, 11, 11, 4, 4, 11, 11, 4, 11, 4, 13]",0.1428571428571429
"[6, 11, 4]","[6, 9, 4, 11, 10, 8, 3, 4, 11, 11, 4, 3, 3, 3, 4, 11, 3, 11, 11, 4, 4, 11, 11, 4, 11, 4, 13]",0.11111111111111116
"[11, 4]","[9, 4, 11, 10, 8, 3, 4, 11, 11, 4, 3, 3, 3, 4, 11, 3, 11, 11, 4, 4, 11, 11, 4, 11, 4, 13]",0.07692307692307687
"[8, 11, 10, 4]","[4, 11, 10, 8, 3, 4, 11, 11, 4, 3, 3, 3, 4, 11, 3, 11, 11, 4, 4, 11, 11, 4, 11, 4, 13]",0.12
"[11, 10, 8]","[11, 10, 8, 3, 4, 11, 11, 4, 3, 3, 3, 4, 11, 3, 11, 11, 4, 4, 11, 11, 4, 11, 4, 13]",0.125
"[10, 8]","[10, 8, 3, 4, 11, 11, 4, 3, 3, 3, 4, 11, 3, 11, 11, 4, 4, 11, 11, 4, 11, 4, 13]",0.08695652173913049
[8],"[8, 3, 4, 11, 11, 4, 3, 3, 3, 4, 11, 3, 11, 11, 4, 4, 11, 11, 4, 11, 4, 13]",0.045454545454545414
"[3, 4, 11, 12]","[3, 4, 11, 11, 4, 3, 3, 3, 4, 11, 3, 11, 11, 4, 4, 11, 11, 4, 11, 4, 13]",0.1428571428571429
[],"[4, 11, 11, 4, 3, 3, 3, 4, 11, 3, 11, 11, 4, 4, 11, 11, 4, 11, 4, 13]",0.0
"[11, 12]","[11, 11, 4, 3, 3, 3, 4, 11, 3, 11, 11, 4, 4, 11, 11, 4, 11, 4, 13]",0.052631578947368474
"[4, 11, 11, 4, 12]","[11, 4, 3, 3, 3, 4, 11, 3, 11, 11, 4, 4, 11, 11, 4, 11, 4, 13]",0.2222222222222222
"[4, 12]","[4, 3, 3, 3, 4, 11, 3, 11, 11, 4, 4, 11, 11, 4, 11, 4, 13]",0.05882352941176472
"[4, 11, 12, 17]","[3, 3, 3, 4, 11, 3, 11, 11, 4, 4, 11, 11, 4, 11, 4, 13]",0.125
[14],"[3, 3, 4, 11, 3, 11, 11, 4, 4, 11, 11, 4, 11, 4, 13]",0.0
"[11, 4, 4, 11, 12]","[3, 4, 11, 3, 11, 11, 4, 4, 11, 11, 4, 11, 4, 13]",0.2857142857142857
"[11, 4, 4, 11, 12]","[4, 11, 3, 11, 11, 4, 4, 11, 11, 4, 11, 4, 13]",0.3076923076923077
"[11, 12]","[11, 3, 11, 11, 4, 4, 11, 11, 4, 11, 4, 13]",0.08333333333333337
[12],"[3, 11, 11, 4, 4, 11, 11, 4, 11, 4, 13]",0.0
[15],"[11, 11, 4, 4, 11, 11, 4, 11, 4, 13]",0.0
"[4, 4, 11, 15]","[11, 4, 4, 11, 11, 4, 11, 4, 13]",0.33333333333333337
"[4, 4, 11, 15]","[4, 4, 11, 11, 4, 11, 4, 13]",0.375
"[11, 4, 14]","[4, 11, 11, 4, 11, 4, 13]",0.2857142857142857
"[11, 14]","[11, 11, 4, 11, 4, 13]",0.16666666666666663
[15],"[11, 4, 11, 4, 13]",0.0
"[4, 4, 11, 15]","[4, 11, 4, 13]",0.25
"[4, 11, 15]","[11, 4, 13]",0.0
"[4, 4, 11, 15]","[4, 13]",0.25
"[4, 11, 15]",[13],0.0
[],[],1.0
"[7, 6, 11, 4]","[7, 6, 4, 11, 10, 8, 3, 11, 4, 11, 4, 12]",0.33333333333333337
"[6, 11, 4]","[6, 4, 11, 10, 8, 3, 11, 4, 11, 4, 12]",0.2727272727272727
"[11, 4]","[4, 11, 10, 8, 3, 11, 4, 11, 4, 12]",0.19999999999999996
[11],"[11, 10, 8, 3, 11, 4, 11, 4, 12]",0.11111111111111116
[],"[10, 8, 3, 11, 4, 11, 4, 12]",0.0
"[9, 8]","[8, 3, 11, 4, 11, 4, 12]",0.0
[],"[3, 11, 4, 11, 4, 12]",0.0
[9],"[11, 4, 11, 4, 12]",0.0
[12],"[4, 11, 4, 12]",0.25
[12],"[11, 4, 12]",0.33333333333333337
"[4, 12]","[4, 12]",1.0
[12],[12],1.0
[],[],1.0
"[7, 6, 11, 4]","[7, 6, 4, 11, 9, 8, 3, 3, 4, 4, 12, 17]",0.33333333333333337
"[6, 11, 4]","[6, 4, 11, 9, 8, 3, 3, 4, 4, 12, 17]",0.2727272727272727
"[11, 4]","[4, 11, 9, 8, 3, 3, 4, 4, 12, 17]",0.19999999999999996
[11],"[11, 9, 8, 3, 3, 4, 4, 12, 17]",0.11111111111111116
[],"[9, 8, 3, 3, 4, 4, 12, 17]",0.0
[8],"[8, 3, 3, 4, 4, 12, 17]",0.1428571428571429
"[3, 3, 13]","[3, 3, 4, 4, 12, 17]",0.33333333333333337
[],"[3, 4, 4, 12, 17]",0.0
[13],"[4, 4, 12, 17]",0.0
"[11, 12]","[4, 12, 17]",0.33333333333333337
"[11, 12]","[12, 17]",0.0
[17],[17],1.0
[],[],1.0
"[7, 6, 11, 4]","[7, 6, 10, 4, 11, 9, 8, 3, 2, 11, 10, 4, 10, 11, 4, 11, 4, 10, 4, 10, 11, 3, 4, 11, 11, 4, 12, 17]",0.1428571428571429
"[6, 11, 4]","[6, 10, 4, 11, 9, 8, 3, 2, 11, 10, 4, 10, 11, 4, 11, 4, 10, 4, 10, 11, 3, 4, 11, 11, 4, 12, 17]",0.11111111111111116
"[11, 4]","[10, 4, 11, 9, 8, 3, 2, 11, 10, 4, 10, 11, 4, 11, 4, 10, 4, 10, 11, 3, 4, 11, 11, 4, 12, 17]",0.07692307692307687
"[4, 11, 9, 8, 3, 11, 4, 12]","[4, 11, 9, 8, 3, 2, 11, 10, 4, 10, 11, 4, 11, 4, 10, 4, 10, 11, 3, 4, 11, 11, 4, 12, 17]",0.31999999999999995
"[11, 9, 8, 3, 11, 4, 12]","[11, 9, 8, 3, 2, 11, 10, 4, 10, 11, 4, 11, 4, 10, 4, 10, 11, 3, 4, 11, 11, 4, 12, 17]",0.29166666666666663
"[9, 8]","[9, 8, 3, 2, 11, 10, 4, 10, 11, 4, 11, 4, 10, 4, 10, 11, 3, 4, 11, 11, 4, 12, 17]",0.08695652173913049
"[8, 3, 4, 11, 12]","[8, 3, 2, 11, 10, 4, 10, 11, 4, 11, 4, 10, 4, 10, 11, 3, 4, 11, 11, 4, 12, 17]",0.2272727272727273
"[3, 4, 11, 12]","[3, 2, 11, 10, 4, 10, 11, 4, 11, 4, 10, 4, 10, 11, 3, 4, 11, 11, 4, 12, 17]",0.19047619047619047
"[11, 4, 12, 17]","[2, 11, 10, 4, 10, 11, 4, 11, 4, 10, 4, 10, 11, 3, 4, 11, 11, 4, 12, 17]",0.19999999999999996
"[10, 11, 4, 3, 11, 4, 11, 12, 17]","[11, 10, 4, 10, 11, 4, 11, 4, 10, 4, 10, 11, 3, 4, 11, 11, 4, 12, 17]",0.42105263157894735
"[10, 4, 3, 11, 4, 11, 12, 17]","[10, 4, 10, 11, 4, 11, 4, 10, 4, 10, 11, 3, 4, 11, 11, 4, 12, 17]",0.38888888888888884
"[4, 10, 11, 4, 10, 11, 4, 10, 3, 4, 11, 4, 11, 12]","[4, 10, 11, 4, 11, 4, 10, 4, 10, 11, 3, 4, 11, 11, 4, 12, 17]",0.5882352941176471
"[3, 11, 4, 11, 12, 17]","[10, 11, 4, 11, 4, 10, 4, 10, 11, 3, 4, 11, 11, 4, 12, 17]",0.3125
"[11, 4, 3, 11, 4, 11, 12, 17]","[11, 4, 11, 4, 10, 4, 10, 11, 3, 4, 11, 11, 4, 12, 17]",0.4666666666666667
"[4, 3, 11, 4, 11, 12, 17]","[4, 11, 4, 10, 4, 10, 11, 3, 4, 11, 11, 4, 12, 17]",0.4285714285714286
"[10, 11, 4, 3, 11, 4, 11, 12, 17]","[11, 4, 10, 4, 10, 11, 3, 4, 11, 11, 4, 12, 17]",0.46153846153846156
"[10, 4, 3, 11, 4, 11, 4, 4, 11, 12, 17]","[4, 10, 4, 10, 11, 3, 4, 11, 11, 4, 12, 17]",0.5833333333333333
"[10, 4, 10, 11, 3, 4, 11, 12]","[10, 4, 10, 11, 3, 4, 11, 11, 4, 12, 17]",0.7272727272727273
"[11, 4, 10, 3, 4, 11, 12, 17]","[4, 10, 11, 3, 4, 11, 11, 4, 12, 17]",0.6
"[10, 11, 3, 4, 11, 12, 17]","[10, 11, 3, 4, 11, 11, 4, 12, 17]",0.7777777777777778
"[11, 3, 4, 11, 12, 17]","[11, 3, 4, 11, 11, 4, 12, 17]",0.75
"[10, 11, 4, 3, 11, 4, 11, 12, 17]","[3, 4, 11, 11, 4, 12, 17]",0.5555555555555556
"[4, 11, 12, 17]","[4, 11, 11, 4, 12, 17]",0.6666666666666667
"[11, 12, 17]","[11, 11, 4, 12, 17]",0.6
"[4, 11, 12, 17]","[11, 4, 12, 17]",0.5
"[4, 12, 17]","[4, 12, 17]",1.0
"[12, 17]","[12, 17]",1.0
[17],[17],1.0
[],[],1.0
"[7, 6, 11, 4]","[7, 6, 9, 4, 11, 10, 8]",0.4285714285714286
"[6, 11, 4]","[6, 9, 4, 11, 10, 8]",0.33333333333333337
"[11, 4]","[9, 4, 11, 10, 8]",0.19999999999999996
"[8, 11, 10, 4]","[4, 11, 10, 8]",0.5
"[11, 10, 8]","[11, 10, 8]",1.0
"[10, 8]","[10, 8]",1.0
"[8, 3, 4, 11, 12]",[8],0.19999999999999996
"[3, 4, 11, 12]",[],0.0
"[7, 6, 11, 4]","[7, 6, 10, 11, 4, 3, 11, 4, 11, 4, 11, 4, 4, 11, 11, 4, 4, 11, 4, 10, 4, 11, 4, 4, 4, 4, 11, 4, 11, 4, 12, 17]",0.125
"[6, 11, 4]","[6, 10, 11, 4, 3, 11, 4, 11, 4, 11, 4, 4, 11, 11, 4, 4, 11, 4, 10, 4, 11, 4, 4, 4, 4, 11, 4, 11, 4, 12, 17]",0.09677419354838712
"[11, 4]","[10, 11, 4, 3, 11, 4, 11, 4, 11, 4, 4, 11, 11, 4, 4, 11, 4, 10, 4, 11, 4, 4, 4, 4, 11, 4, 11, 4, 12, 17]",0.06666666666666665
"[11, 4, 9, 8, 3, 4, 11, 12]","[11, 4, 3, 11, 4, 11, 4, 11, 4, 4, 11, 11, 4, 4, 11, 4, 10, 4, 11, 4, 4, 4, 4, 11, 4, 11, 4, 12, 17]",0.1724137931034483
"[4, 9, 8, 3, 4, 11, 12]","[4, 3, 11, 4, 11, 4, 11, 4, 4, 11, 11, 4, 4, 11, 4, 10, 4, 11, 4, 4, 4, 4, 11, 4, 11, 4, 12, 17]",0.1428571428571429
"[9, 8, 3, 4, 11, 12]","[3, 11, 4, 11, 4, 11, 4, 4, 11, 11, 4, 4, 11, 4, 10, 4, 11, 4, 4, 4, 4, 11, 4, 11, 4, 12, 17]",0.11111111111111116
[13],"[11, 4, 11, 4, 11, 4, 4, 11, 11, 4, 4, 11, 4, 10, 4, 11, 4, 4, 4, 4, 11, 4, 11, 4, 12, 17]",0.0
"[4, 12]","[4, 11, 4, 11, 4, 4, 11, 11, 4, 4, 11, 4, 10, 4, 11, 4, 4, 4, 4, 11, 4, 11, 4, 12, 17]",0.07999999999999996
[12],"[11, 4, 11, 4, 4, 11, 11, 4, 4, 11, 4, 10, 4, 11, 4, 4, 4, 4, 11, 4, 11, 4, 12, 17]",0.04166666666666663
"[4, 12]","[4, 11, 4, 4, 11, 11, 4, 4, 11, 4, 10, 4, 11, 4, 4, 4, 4, 11, 4, 11, 4, 12, 17]",0.08695652173913049
[12],"[11, 4, 4, 11, 11, 4, 4, 11, 4, 10, 4, 11, 4, 4, 4, 4, 11, 4, 11, 4, 12, 17]",0.045454545454545414
"[4, 12]","[4, 4, 11, 11, 4, 4, 11, 4, 10, 4, 11, 4, 4, 4, 4, 11, 4, 11, 4, 12, 17]",0.09523809523809523
[12],"[4, 11, 11, 4, 4, 11, 4, 10, 4, 11, 4, 4, 4, 4, 11, 4, 11, 4, 12, 17]",0.050000000000000044
"[11, 12]","[11, 11, 4, 4, 11, 4, 10, 4, 11, 4, 4, 4, 4, 11, 4, 11, 4, 12, 17]",0.10526315789473684
[12],"[11, 4, 4, 11, 4, 10, 4, 11, 4, 4, 4, 4, 11, 4, 11, 4, 12, 17]",0.05555555555555558
"[4, 12]","[4, 4, 11, 4, 10, 4, 11, 4, 4, 4, 4, 11, 4, 11, 4, 12, 17]",0.11764705882352944
[12],"[4, 11, 4, 10, 4, 11, 4, 4, 4, 4, 11, 4, 11, 4, 12, 17]",0.0625
"[11, 12]","[11, 4, 10, 4, 11, 4, 4, 4, 4, 11, 4, 11, 4, 12, 17]",0.1333333333333333
[12],"[4, 10, 4, 11, 4, 4, 4, 4, 11, 4, 11, 4, 12, 17]",0.0714285714285714
"[11, 12]","[10, 4, 11, 4, 4, 4, 4, 11, 4, 11, 4, 12, 17]",0.15384615384615385
"[11, 4, 12]","[4, 11, 4, 4, 4, 4, 11, 4, 11, 4, 12, 17]",0.25
"[11, 11, 4, 13]","[11, 4, 4, 4, 4, 11, 4, 11, 4, 12, 17]",0.2727272727272727
"[12, 17]","[4, 4, 4, 4, 11, 4, 11, 4, 12, 17]",0.19999999999999996
"[11, 11, 4, 13]","[4, 4, 4, 11, 4, 11, 4, 12, 17]",0.33333333333333337
"[11, 11, 4, 13]","[4, 4, 11, 4, 11, 4, 12, 17]",0.375
"[11, 11, 4, 13]","[4, 11, 4, 11, 4, 12, 17]",0.4285714285714286
"[11, 11, 4, 13]","[11, 4, 11, 4, 12, 17]",0.5
"[11, 4, 13]","[4, 11, 4, 12, 17]",0.4
"[11, 11, 4, 13]","[11, 4, 12, 17]",0.25
"[11, 4, 13]","[4, 12, 17]",0.0
"[11, 15, 17]","[12, 17]",0.33333333333333337
[],[17],0.0
[],[],1.0
"[7, 6, 11, 4]","[7, 6, 3, 2, 11, 4, 10, 11, 10, 4, 11, 4, 10, 3, 4, 11, 11, 4, 4, 11, 12]",0.19047619047619047
"[6, 11, 4]","[6, 3, 2, 11, 4, 10, 11, 10, 4, 11, 4, 10, 3, 4, 11, 11, 4, 4, 11, 12]",0.15000000000000002
"[11, 4]","[3, 2, 11, 4, 10, 11, 10, 4, 11, 4, 10, 3, 4, 11, 11, 4, 4, 11, 12]",0.10526315789473684
[12],"[2, 11, 4, 10, 11, 10, 4, 11, 4, 10, 3, 4, 11, 11, 4, 4, 11, 12]",0.05555555555555558
"[11, 6, 8]","[11, 4, 10, 11, 10, 4, 11, 4, 10, 3, 4, 11, 11, 4, 4, 11, 12]",0.05882352941176472
"[10, 4, 11, 8]","[4, 10, 11, 10, 4, 11, 4, 10, 3, 4, 11, 11, 4, 4, 11, 12]",0.1875
"[10, 11, 3, 4, 11, 4, 11, 12]","[10, 11, 10, 4, 11, 4, 10, 3, 4, 11, 11, 4, 4, 11, 12]",0.5333333333333333
"[3, 12]","[11, 10, 4, 11, 4, 10, 3, 4, 11, 11, 4, 4, 11, 12]",0.1428571428571429
[12],"[10, 4, 11, 4, 10, 3, 4, 11, 11, 4, 4, 11, 12]",0.07692307692307687
"[4, 3, 4, 11, 12]","[4, 11, 4, 10, 3, 4, 11, 11, 4, 4, 11, 12]",0.41666666666666663
[],"[11, 4, 10, 3, 4, 11, 11, 4, 4, 11, 12]",0.0
"[4, 10, 3, 11, 4, 4, 11, 12]","[4, 10, 3, 4, 11, 11, 4, 4, 11, 12]",0.8
"[10, 11, 4, 10, 3, 11, 4, 4, 11, 12]","[10, 3, 4, 11, 11, 4, 4, 11, 12]",0.7
"[3, 11, 4, 4, 11, 12]","[3, 4, 11, 11, 4, 4, 11, 12]",0.75
"[11, 4, 12]","[4, 11, 11, 4, 4, 11, 12]",0.4285714285714286
"[11, 12]","[11, 11, 4, 4, 11, 12]",0.33333333333333337
[12],"[11, 4, 4, 11, 12]",0.19999999999999996
"[4, 12]","[4, 4, 11, 12]",0.5
[12],"[4, 11, 12]",0.33333333333333337
"[11, 12]","[11, 12]",1.0
[12],[12],1.0
[],[],1.0
"[7, 6, 11, 4]","[7, 6, 10, 11, 4, 3, 4, 11, 12]",0.4444444444444444
"[6, 11, 4]","[6, 10, 11, 4, 3, 4, 11, 12]",0.375
"[11, 4]","[10, 11, 4, 3, 4, 11, 12]",0.2857142857142857
"[4, 11, 9, 8, 3, 11, 4, 12]","[11, 4, 3, 4, 11, 12]",0.375
"[4, 9, 8, 3, 4, 11, 12]","[4, 3, 4, 11, 12]",0.7142857142857143
"[9, 8, 3, 4, 11, 12]","[3, 4, 11, 12]",0.6666666666666667
[13],"[4, 11, 12]",0.0
"[11, 9]","[11, 12]",0.5
[12],[12],1.0
[17],[],0.0
"[7, 6, 11, 4]","[7, 4, 11, 6, 3, 12]",0.33333333333333337
"[6, 11, 4]","[4, 11, 6, 3, 12]",0.19999999999999996
"[11, 6]","[11, 6, 3, 12]",0.5
[6],"[6, 3, 12]",0.33333333333333337
[],"[3, 12]",0.0
"[4, 11, 4, 12, 17]",[12],0.19999999999999996
[17],[],0.0
"[7, 6, 11, 4]","[7, 11, 10, 4, 6, 9, 8, 3, 4, 11, 11, 4, 11, 4, 4, 11, 4, 11, 13]",0.21052631578947367
"[6, 11, 4]","[11, 10, 4, 6, 9, 8, 3, 4, 11, 11, 4, 11, 4, 4, 11, 4, 11, 13]",0.16666666666666663
"[4, 6]","[10, 4, 6, 9, 8, 3, 4, 11, 11, 4, 11, 4, 4, 11, 4, 11, 13]",0.11764705882352944
"[4, 6, 9, 8]","[4, 6, 9, 8, 3, 4, 11, 11, 4, 11, 4, 4, 11, 4, 11, 13]",0.25
"[6, 9, 8, 3, 4, 11, 12, 17]","[6, 9, 8, 3, 4, 11, 11, 4, 11, 4, 4, 11, 4, 11, 13]",0.4
"[9, 8]","[9, 8, 3, 4, 11, 11, 4, 11, 4, 4, 11, 4, 11, 13]",0.1428571428571429
[8],"[8, 3, 4, 11, 11, 4, 11, 4, 4, 11, 4, 11, 13]",0.07692307692307687
"[3, 4, 12, 17]","[3, 4, 11, 11, 4, 11, 4, 4, 11, 4, 11, 13]",0.16666666666666663
"[3, 11, 4, 12, 17]","[4, 11, 11, 4, 11, 4, 4, 11, 4, 11, 13]",0.18181818181818177
"[11, 11, 4, 12, 17]","[11, 11, 4, 11, 4, 4, 11, 4, 11, 13]",0.30000000000000004
"[3, 11, 4, 4, 11, 12]","[11, 4, 11, 4, 4, 11, 4, 11, 13]",0.4444444444444444
"[4, 12, 17]","[4, 11, 4, 4, 11, 4, 11, 13]",0.125
[12],"[11, 4, 4, 11, 4, 11, 13]",0.0
"[4, 12, 17]","[4, 4, 11, 4, 11, 13]",0.16666666666666663
"[12, 17]","[4, 11, 4, 11, 13]",0.0
"[11, 12, 17]","[11, 4, 11, 13]",0.25
"[12, 17]","[4, 11, 13]",0.0
"[12, 17]","[11, 13]",0.0
"[12, 17]",[13],0.0
[],[],1.0
"[7, 6, 11, 4]","[6, 7, 4, 11, 9, 8, 10, 2, 11, 4, 11, 10, 11, 4, 10, 11]",0.1875
"[9, 8, 4, 10, 11]","[7, 4, 11, 9, 8, 10, 2, 11, 4, 11, 10, 11, 4, 10, 11]",0.33333333333333337
"[11, 4]","[4, 11, 9, 8, 10, 2, 11, 4, 11, 10, 11, 4, 10, 11]",0.1428571428571429
[11],"[11, 9, 8, 10, 2, 11, 4, 11, 10, 11, 4, 10, 11]",0.07692307692307687
[],"[9, 8, 10, 2, 11, 4, 11, 10, 11, 4, 10, 11]",0.0
[8],"[8, 10, 2, 11, 4, 11, 10, 11, 4, 10, 11]",0.09090909090909094
"[3, 3, 13]","[10, 2, 11, 4, 11, 10, 11, 4, 10, 11]",0.0
"[3, 11, 4, 12, 17]","[2, 11, 4, 11, 10, 11, 4, 10, 11]",0.2222222222222222
"[4, 11, 10, 3, 12]","[11, 4, 11, 10, 11, 4, 10, 11]",0.375
"[4, 10, 4, 10, 11, 3, 11, 4, 12]","[4, 11, 10, 11, 4, 10, 11]",0.33333333333333337
"[10, 3, 4, 11, 4, 11, 12, 17]","[11, 10, 11, 4, 10, 11]",0.25
"[4, 10, 10, 4, 11, 3, 11, 4, 12, 17]","[10, 11, 4, 10, 11]",0.30000000000000004
"[4, 10, 4, 11, 3, 11, 4, 12, 17]","[11, 4, 10, 11]",0.2222222222222222
"[4, 10, 11, 4, 10, 10, 4, 11, 3, 11, 4, 12, 17]","[4, 10, 11]",0.23076923076923073
"[10, 11, 4, 10, 3, 11, 4, 12, 17]","[10, 11]",0.2222222222222222
"[3, 11, 4, 12, 17]",[11],0.19999999999999996
"[4, 10, 11, 4, 10, 3, 11, 4, 12, 17]",[],0.0
"[7, 6, 11, 4]","[7, 6, 9, 4, 10, 11, 8, 3, 4, 11, 4, 12, 17]",0.3076923076923077
"[6, 11, 4]","[6, 9, 4, 10, 11, 8, 3, 4, 11, 4, 12, 17]",0.25
"[11, 4]","[9, 4, 10, 11, 8, 3, 4, 11, 4, 12, 17]",0.18181818181818177
"[8, 11, 10, 4]","[4, 10, 11, 8, 3, 4, 11, 4, 12, 17]",0.19999999999999996
"[11, 10, 8]","[10, 11, 8, 3, 4, 11, 4, 12, 17]",0.11111111111111116
"[11, 8, 3, 4, 11, 12]","[11, 8, 3, 4, 11, 4, 12, 17]",0.75
"[8, 3, 11, 4, 12]","[8, 3, 4, 11, 4, 12, 17]",0.7142857142857143
"[3, 4, 11, 12]","[3, 4, 11, 4, 12, 17]",0.6666666666666667
"[4, 11, 12]","[4, 11, 4, 12, 17]",0.6
"[11, 11, 4, 12, 17]","[11, 4, 12, 17]",0.8
"[11, 4, 11, 12, 17]","[4, 12, 17]",0.6
"[11, 12, 17]","[12, 17]",0.6666666666666667
[],[17],0.0
[],[],1.0
"[7, 6, 11, 4]","[7, 6, 9, 8, 11, 10, 4, 2, 11, 10, 4, 3, 4, 11, 11, 12]",0.25
"[6, 11, 4]","[6, 9, 8, 11, 10, 4, 2, 11, 10, 4, 3, 4, 11, 11, 12]",0.19999999999999996
"[11, 4]","[9, 8, 11, 10, 4, 2, 11, 10, 4, 3, 4, 11, 11, 12]",0.1428571428571429
"[11, 10, 4, 8, 3]","[8, 11, 10, 4, 2, 11, 10, 4, 3, 4, 11, 11, 12]",0.3076923076923077
"[11, 10, 4]","[11, 10, 4, 2, 11, 10, 4, 3, 4, 11, 11, 12]",0.25
"[4, 10, 3, 4, 11, 4, 11, 12, 17]","[10, 4, 2, 11, 10, 4, 3, 4, 11, 11, 12]",0.4545454545454546
"[4, 3, 4, 11, 4, 11, 12]","[4, 2, 11, 10, 4, 3, 4, 11, 11, 12]",0.5
[],"[2, 11, 10, 4, 3, 4, 11, 11, 12]",0.0
"[4, 10, 11, 11, 4, 10, 3, 11, 4, 12, 17]","[11, 10, 4, 3, 4, 11, 11, 12]",0.36363636363636365
"[4, 10, 3, 4, 11, 4, 11, 12]","[10, 4, 3, 4, 11, 11, 12]",0.625
"[4, 3, 4, 11, 12]","[4, 3, 4, 11, 11, 12]",0.8333333333333334
"[10, 4, 11, 3, 11, 4, 11, 4, 12]","[3, 4, 11, 11, 12]",0.4444444444444444
"[11, 4, 11, 4, 12]","[4, 11, 11, 12]",0.6
"[11, 12]","[11, 11, 12]",0.6666666666666667
[12],"[11, 12]",0.5
"[4, 12]",[12],0.5
[17],[],0.0
"[7, 6, 11, 4]","[7, 6, 8, 4, 10, 11, 3, 11, 4, 12, 17]",0.36363636363636365
"[6, 11, 4]","[6, 8, 4, 10, 11, 3, 11, 4, 12, 17]",0.30000000000000004
"[11, 4]","[8, 4, 10, 11, 3, 11, 4, 12, 17]",0.2222222222222222
"[11, 4, 10, 9, 3, 4, 11, 12, 17]","[4, 10, 11, 3, 11, 4, 12, 17]",0.5555555555555556
"[11, 3, 12]","[10, 11, 3, 11, 4, 12, 17]",0.4285714285714286
"[11, 3, 3, 12]","[11, 3, 11, 4, 12, 17]",0.5
"[3, 12, 17]","[3, 11, 4, 12, 17]",0.6
"[4, 11, 12]","[11, 4, 12, 17]",0.25
"[4, 12]","[4, 12, 17]",0.6666666666666667
[12],"[12, 17]",0.5
[],[17],0.0
[],[],1.0
"[7, 6, 11, 4]","[7, 6]",0.5
"[6, 11, 4]",[6],0.33333333333333337
"[11, 4]",[],0.0
"[7, 6, 11, 4]","[7, 6, 11, 10, 4, 8, 9, 2, 4, 10, 11, 10, 11, 10, 4, 11, 10, 10, 11, 4, 10, 3, 11, 4, 4, 4, 4, 11, 4, 11, 4, 11, 4, 11, 4, 11, 3, 12, 17]",0.10256410256410253
"[6, 11, 4]","[6, 11, 10, 4, 8, 9, 2, 4, 10, 11, 10, 11, 10, 4, 11, 10, 10, 11, 4, 10, 3, 11, 4, 4, 4, 4, 11, 4, 11, 4, 11, 4, 11, 4, 11, 3, 12, 17]",0.07894736842105265
"[11, 4]","[11, 10, 4, 8, 9, 2, 4, 10, 11, 10, 11, 10, 4, 11, 10, 10, 11, 4, 10, 3, 11, 4, 4, 4, 4, 11, 4, 11, 4, 11, 4, 11, 4, 11, 3, 12, 17]",0.05405405405405406
[4],"[10, 4, 8, 9, 2, 4, 10, 11, 10, 11, 10, 4, 11, 10, 10, 11, 4, 10, 3, 11, 4, 4, 4, 4, 11, 4, 11, 4, 11, 4, 11, 4, 11, 3, 12, 17]",0.02777777777777779
"[4, 9, 8]","[4, 8, 9, 2, 4, 10, 11, 10, 11, 10, 4, 11, 10, 10, 11, 4, 10, 3, 11, 4, 4, 4, 4, 11, 4, 11, 4, 11, 4, 11, 4, 11, 3, 12, 17]",0.05714285714285716
"[9, 8]","[8, 9, 2, 4, 10, 11, 10, 11, 10, 4, 11, 10, 10, 11, 4, 10, 3, 11, 4, 4, 4, 4, 11, 4, 11, 4, 11, 4, 11, 4, 11, 3, 12, 17]",0.02941176470588236
[],"[9, 2, 4, 10, 11, 10, 11, 10, 4, 11, 10, 10, 11, 4, 10, 3, 11, 4, 4, 4, 4, 11, 4, 11, 4, 11, 4, 11, 4, 11, 3, 12, 17]",0.0
[],"[2, 4, 10, 11, 10, 11, 10, 4, 11, 10, 10, 11, 4, 10, 3, 11, 4, 4, 4, 4, 11, 4, 11, 4, 11, 4, 11, 4, 11, 3, 12, 17]",0.0
