prediction,truth,similarity
"[12, 10, 4, 3, 24]","[22, 22, 24, 24, 13, 16, 14, 17, 24, 12, 3, 4, 10, 22]",0.1428571428571429
"[12, 10, 4, 3, 24]","[22, 24, 24, 13, 16, 14, 17, 24, 12, 3, 4, 10, 22]",0.15384615384615385
"[12, 4, 3, 10, 24]","[24, 24, 13, 16, 14, 17, 24, 12, 3, 4, 10, 22]",0.16666666666666663
"[12, 10, 4, 3, 24]","[24, 13, 16, 14, 17, 24, 12, 3, 4, 10, 22]",0.18181818181818177
"[12, 10, 4, 3, 24]","[13, 16, 14, 17, 24, 12, 3, 4, 10, 22]",0.19999999999999996
"[5, 24]","[16, 14, 17, 24, 12, 3, 4, 10, 22]",0.11111111111111116
"[14, 17, 24, 12, 10, 4, 3, 22]","[14, 17, 24, 12, 3, 4, 10, 22]",0.75
"[17, 24, 12, 10, 4, 3, 22]","[17, 24, 12, 3, 4, 10, 22]",0.7142857142857143
"[24, 12, 10, 4, 3, 22]","[24, 12, 3, 4, 10, 22]",0.6666666666666667
"[12, 3, 4, 10, 22]","[12, 3, 4, 10, 22]",1.0
"[10, 4, 3, 22]","[3, 4, 10, 22]",0.5
"[4, 10, 22]","[4, 10, 22]",1.0
"[10, 22]","[10, 22]",1.0
[22],[22],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 6, 19]",0.6666666666666667
[6],"[6, 19]",0.5
[19],[19],1.0
[],[],1.0
"[8, 6]","[8, 9, 19, 2, 7, 16, 14, 17, 21, 23, 23, 18, 23, 24, 22, 22, 10, 12, 4, 3, 24]",0.04761904761904767
[6],"[9, 19, 2, 7, 16, 14, 17, 21, 23, 23, 18, 23, 24, 22, 22, 10, 12, 4, 3, 24]",0.0
"[19, 6, 21]","[19, 2, 7, 16, 14, 17, 21, 23, 23, 18, 23, 24, 22, 22, 10, 12, 4, 3, 24]",0.10526315789473684
"[6, 21]","[2, 7, 16, 14, 17, 21, 23, 23, 18, 23, 24, 22, 22, 10, 12, 4, 3, 24]",0.05555555555555558
"[16, 7, 14, 17, 21, 23, 13, 5, 23]","[7, 16, 14, 17, 21, 23, 23, 18, 23, 24, 22, 22, 10, 12, 4, 3, 24]",0.2941176470588235
"[16, 14, 17, 21, 23, 13, 5, 23]","[16, 14, 17, 21, 23, 23, 18, 23, 24, 22, 22, 10, 12, 4, 3, 24]",0.375
"[14, 17, 21, 23, 13, 5, 23]","[14, 17, 21, 23, 23, 18, 23, 24, 22, 22, 10, 12, 4, 3, 24]",0.33333333333333337
"[17, 21, 23, 13, 5, 23]","[17, 21, 23, 23, 18, 23, 24, 22, 22, 10, 12, 4, 3, 24]",0.2857142857142857
"[21, 23, 13, 5, 23]","[21, 23, 23, 18, 23, 24, 22, 22, 10, 12, 4, 3, 24]",0.23076923076923073
"[23, 13, 5, 23]","[23, 23, 18, 23, 24, 22, 22, 10, 12, 4, 3, 24]",0.16666666666666663
"[13, 5, 23]","[23, 18, 23, 24, 22, 22, 10, 12, 4, 3, 24]",0.09090909090909094
"[13, 5, 23]","[18, 23, 24, 22, 22, 10, 12, 4, 3, 24]",0.0
"[23, 15, 6, 24]","[23, 24, 22, 22, 10, 12, 4, 3, 24]",0.2222222222222222
"[15, 6, 24]","[24, 22, 22, 10, 12, 4, 3, 24]",0.125
"[15, 6, 24]","[22, 22, 10, 12, 4, 3, 24]",0.1428571428571429
"[22, 12, 10, 4, 3, 24]","[22, 10, 12, 4, 3, 24]",0.6666666666666667
"[15, 6, 24]","[10, 12, 4, 3, 24]",0.19999999999999996
"[12, 4, 3, 24]","[12, 4, 3, 24]",1.0
"[4, 3, 24]","[4, 3, 24]",1.0
"[3, 24]","[3, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 9, 19, 21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.04347826086956519
[6],"[9, 19, 21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.0
"[19, 6, 21]","[19, 21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.09523809523809523
"[6, 21]","[21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.050000000000000044
"[6, 21]","[21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.052631578947368474
"[6, 21]","[2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.05555555555555558
"[16, 7, 14, 17, 21, 23, 13, 5, 23]","[7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.2941176470588235
"[16, 14, 17, 21, 23, 13, 5, 23]","[16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.375
"[14, 17, 21, 23, 13, 5, 23]","[14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.33333333333333337
"[17, 21, 23, 13, 5, 23]","[17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.2857142857142857
"[21, 23, 13, 5, 23]","[21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.23076923076923073
"[23, 13, 5, 23]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.16666666666666663
"[13, 5, 23]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.09090909090909094
"[13, 5, 23]","[23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.09999999999999998
"[13, 5, 23]","[23, 23, 23, 23, 23, 23, 23, 5, 13]",0.11111111111111116
"[13, 5, 23]","[23, 23, 23, 23, 23, 23, 5, 13]",0.125
"[13, 5, 23]","[23, 23, 23, 23, 23, 5, 13]",0.1428571428571429
"[5, 13, 23]","[23, 23, 23, 23, 5, 13]",0.16666666666666663
"[5, 13, 23]","[23, 23, 23, 5, 13]",0.19999999999999996
"[23, 23, 5, 13]","[23, 23, 5, 13]",1.0
"[23, 5, 13]","[23, 5, 13]",1.0
"[5, 13]","[5, 13]",1.0
[13],[13],1.0
[],[],1.0
"[8, 6]","[8, 6, 19]",0.6666666666666667
[6],"[6, 19]",0.5
[19],[19],1.0
[],[],1.0
"[8, 6]","[8, 9, 2, 7, 16, 14, 17, 21, 23, 18, 23, 4, 12, 3, 10, 24]",0.0625
[6],"[9, 2, 7, 16, 14, 17, 21, 23, 18, 23, 4, 12, 3, 10, 24]",0.0
"[6, 21]","[2, 7, 16, 14, 17, 21, 23, 18, 23, 4, 12, 3, 10, 24]",0.0714285714285714
"[16, 7, 14, 17, 21, 23, 13, 5, 23]","[7, 16, 14, 17, 21, 23, 18, 23, 4, 12, 3, 10, 24]",0.3076923076923077
"[16, 14, 17, 21, 23, 13, 5, 23]","[16, 14, 17, 21, 23, 18, 23, 4, 12, 3, 10, 24]",0.41666666666666663
"[14, 17, 21, 23, 13, 5, 23]","[14, 17, 21, 23, 18, 23, 4, 12, 3, 10, 24]",0.36363636363636365
"[17, 21, 23, 13, 5, 23]","[17, 21, 23, 18, 23, 4, 12, 3, 10, 24]",0.30000000000000004
"[21, 23, 13, 5, 23]","[21, 23, 18, 23, 4, 12, 3, 10, 24]",0.2222222222222222
"[23, 13, 5, 23]","[23, 18, 23, 4, 12, 3, 10, 24]",0.125
"[13, 5, 23]","[18, 23, 4, 12, 3, 10, 24]",0.0
"[23, 15, 6, 24]","[23, 4, 12, 3, 10, 24]",0.33333333333333337
"[15, 6, 24]","[4, 12, 3, 10, 24]",0.19999999999999996
"[12, 3, 10, 24]","[12, 3, 10, 24]",1.0
"[10, 3, 24]","[3, 10, 24]",0.33333333333333337
"[10, 24]","[10, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 9, 19, 21, 21, 6, 21]",0.2857142857142857
[6],"[9, 19, 21, 21, 6, 21]",0.16666666666666663
"[19, 6, 21]","[19, 21, 21, 6, 21]",0.6
"[6, 21]","[21, 21, 6, 21]",0.5
"[6, 21]","[21, 6, 21]",0.6666666666666667
"[6, 21]","[6, 21]",1.0
[21],[21],1.0
[],[],1.0
"[8, 6]","[8, 9, 2, 16, 7, 14, 17, 21, 23, 18, 23, 24, 3, 4, 10, 12, 24]",0.05882352941176472
[6],"[9, 2, 16, 7, 14, 17, 21, 23, 18, 23, 24, 3, 4, 10, 12, 24]",0.0
"[6, 21]","[2, 16, 7, 14, 17, 21, 23, 18, 23, 24, 3, 4, 10, 12, 24]",0.06666666666666665
"[16, 7, 14, 17, 21, 23, 13, 5, 23]","[16, 7, 14, 17, 21, 23, 18, 23, 24, 3, 4, 10, 12, 24]",0.4285714285714286
"[7, 14, 17, 21, 23, 13, 5, 23]","[7, 14, 17, 21, 23, 18, 23, 24, 3, 4, 10, 12, 24]",0.3846153846153846
"[14, 17, 21, 23, 13, 5, 23]","[14, 17, 21, 23, 18, 23, 24, 3, 4, 10, 12, 24]",0.33333333333333337
"[17, 21, 23, 13, 5, 23]","[17, 21, 23, 18, 23, 24, 3, 4, 10, 12, 24]",0.2727272727272727
"[21, 23, 13, 5, 23]","[21, 23, 18, 23, 24, 3, 4, 10, 12, 24]",0.19999999999999996
"[23, 13, 5, 23]","[23, 18, 23, 24, 3, 4, 10, 12, 24]",0.11111111111111116
"[13, 5, 23]","[18, 23, 24, 3, 4, 10, 12, 24]",0.0
"[23, 15, 6, 24]","[23, 24, 3, 4, 10, 12, 24]",0.2857142857142857
"[15, 6, 24]","[24, 3, 4, 10, 12, 24]",0.16666666666666663
"[15, 6, 24]","[3, 4, 10, 12, 24]",0.19999999999999996
"[4, 10, 12, 24]","[4, 10, 12, 24]",1.0
"[12, 3, 10, 24]","[10, 12, 24]",0.25
"[12, 24]","[12, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 9, 21, 2, 7, 16, 14, 17, 21, 23, 23, 16, 13, 14, 17, 23, 23, 18, 23, 24, 22, 22, 24, 22, 22, 22, 5, 13, 22]",0.03448275862068961
[6],"[9, 21, 2, 7, 16, 14, 17, 21, 23, 23, 16, 13, 14, 17, 23, 23, 18, 23, 24, 22, 22, 24, 22, 22, 22, 5, 13, 22]",0.0
"[6, 21]","[21, 2, 7, 16, 14, 17, 21, 23, 23, 16, 13, 14, 17, 23, 23, 18, 23, 24, 22, 22, 24, 22, 22, 22, 5, 13, 22]",0.03703703703703709
"[5, 21]","[2, 7, 16, 14, 17, 21, 23, 23, 16, 13, 14, 17, 23, 23, 18, 23, 24, 22, 22, 24, 22, 22, 22, 5, 13, 22]",0.038461538461538436
"[16, 7, 14, 17, 21, 23, 13, 5, 23]","[7, 16, 14, 17, 21, 23, 23, 16, 13, 14, 17, 23, 23, 18, 23, 24, 22, 22, 24, 22, 22, 22, 5, 13, 22]",0.24
"[16, 14, 17, 21, 23, 13, 5, 23]","[16, 14, 17, 21, 23, 23, 16, 13, 14, 17, 23, 23, 18, 23, 24, 22, 22, 24, 22, 22, 22, 5, 13, 22]",0.29166666666666663
"[14, 17, 21, 23, 13, 5, 23]","[14, 17, 21, 23, 23, 16, 13, 14, 17, 23, 23, 18, 23, 24, 22, 22, 24, 22, 22, 22, 5, 13, 22]",0.26086956521739135
"[17, 21, 23, 13, 5, 23]","[17, 21, 23, 23, 16, 13, 14, 17, 23, 23, 18, 23, 24, 22, 22, 24, 22, 22, 22, 5, 13, 22]",0.2272727272727273
"[21, 23, 13, 5, 23]","[21, 23, 23, 16, 13, 14, 17, 23, 23, 18, 23, 24, 22, 22, 24, 22, 22, 22, 5, 13, 22]",0.19047619047619047
"[23, 13, 5, 23]","[23, 23, 16, 13, 14, 17, 23, 23, 18, 23, 24, 22, 22, 24, 22, 22, 22, 5, 13, 22]",0.15000000000000002
"[13, 5, 23]","[23, 16, 13, 14, 17, 23, 23, 18, 23, 24, 22, 22, 24, 22, 22, 22, 5, 13, 22]",0.10526315789473684
"[13, 5, 23]","[16, 13, 14, 17, 23, 23, 18, 23, 24, 22, 22, 24, 22, 22, 22, 5, 13, 22]",0.11111111111111116
"[13, 14, 17, 23, 23, 13, 5, 23]","[13, 14, 17, 23, 23, 18, 23, 24, 22, 22, 24, 22, 22, 22, 5, 13, 22]",0.3529411764705882
"[14, 17, 23, 23, 13, 5, 23]","[14, 17, 23, 23, 18, 23, 24, 22, 22, 24, 22, 22, 22, 5, 13, 22]",0.3125
"[17, 23, 23, 13, 5, 23]","[17, 23, 23, 18, 23, 24, 22, 22, 24, 22, 22, 22, 5, 13, 22]",0.2666666666666667
"[23, 23, 13, 5, 23]","[23, 23, 18, 23, 24, 22, 22, 24, 22, 22, 22, 5, 13, 22]",0.2142857142857143
"[23, 13, 5, 23]","[23, 18, 23, 24, 22, 22, 24, 22, 22, 22, 5, 13, 22]",0.15384615384615385
"[13, 5, 23]","[18, 23, 24, 22, 22, 24, 22, 22, 22, 5, 13, 22]",0.08333333333333337
"[23, 15, 6, 24]","[23, 24, 22, 22, 24, 22, 22, 22, 5, 13, 22]",0.18181818181818177
"[15, 6, 24]","[24, 22, 22, 24, 22, 22, 22, 5, 13, 22]",0.09999999999999998
"[15, 6, 24]","[22, 22, 24, 22, 22, 22, 5, 13, 22]",0.11111111111111116
"[22, 12, 10, 4, 3, 24]","[22, 24, 22, 22, 22, 5, 13, 22]",0.125
"[12, 10, 4, 3, 24]","[24, 22, 22, 22, 5, 13, 22]",0.0
"[12, 10, 4, 3, 24]","[22, 22, 22, 5, 13, 22]",0.0
"[12, 4, 3, 10, 24]","[22, 22, 5, 13, 22]",0.0
"[12, 4, 3, 10, 24]","[22, 5, 13, 22]",0.0
"[12, 4, 3, 10, 24]","[5, 13, 22]",0.0
"[13, 22]","[13, 22]",1.0
[22],[22],1.0
[],[],1.0
"[8, 6]","[8, 9, 21, 2, 7, 16, 14, 17, 21, 23, 5, 13, 23]",0.07692307692307687
[6],"[9, 21, 2, 7, 16, 14, 17, 21, 23, 5, 13, 23]",0.0
"[6, 21]","[21, 2, 7, 16, 14, 17, 21, 23, 5, 13, 23]",0.09090909090909094
"[5, 21]","[2, 7, 16, 14, 17, 21, 23, 5, 13, 23]",0.09999999999999998
"[16, 7, 14, 17, 21, 23, 13, 5, 23]","[7, 16, 14, 17, 21, 23, 5, 13, 23]",0.5555555555555556
"[16, 14, 17, 21, 23, 13, 5, 23]","[16, 14, 17, 21, 23, 5, 13, 23]",0.75
"[14, 17, 21, 23, 13, 5, 23]","[14, 17, 21, 23, 5, 13, 23]",0.7142857142857143
"[17, 21, 23, 13, 5, 23]","[17, 21, 23, 5, 13, 23]",0.6666666666666667
"[21, 23, 13, 5, 23]","[21, 23, 5, 13, 23]",0.6
"[23, 13, 5, 23]","[23, 5, 13, 23]",0.5
"[13, 5, 23]","[5, 13, 23]",0.33333333333333337
"[13, 23]","[13, 23]",1.0
[23],[23],1.0
[],[],1.0
"[8, 6]","[8, 9, 19, 21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 13, 16, 14, 17, 23, 16, 13, 14, 17, 23, 13, 16, 14, 17, 23, 16, 13, 14, 17, 23, 23, 18, 23, 24, 22, 22, 22, 13, 5, 22]",0.023255813953488413
[6],"[9, 19, 21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 13, 16, 14, 17, 23, 16, 13, 14, 17, 23, 13, 16, 14, 17, 23, 16, 13, 14, 17, 23, 23, 18, 23, 24, 22, 22, 22, 13, 5, 22]",0.0
"[19, 6, 21]","[19, 21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 13, 16, 14, 17, 23, 16, 13, 14, 17, 23, 13, 16, 14, 17, 23, 16, 13, 14, 17, 23, 23, 18, 23, 24, 22, 22, 22, 13, 5, 22]",0.04878048780487809
"[6, 21]","[21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 13, 16, 14, 17, 23, 16, 13, 14, 17, 23, 13, 16, 14, 17, 23, 16, 13, 14, 17, 23, 23, 18, 23, 24, 22, 22, 22, 13, 5, 22]",0.025000000000000022
"[6, 21]","[21, 2, 7, 16, 14, 17, 21, 23, 23, 13, 16, 14, 17, 23, 16, 13, 14, 17, 23, 13, 16, 14, 17, 23, 16, 13, 14, 17, 23, 23, 18, 23, 24, 22, 22, 22, 13, 5, 22]",0.02564102564102566
"[6, 21]","[2, 7, 16, 14, 17, 21, 23, 23, 13, 16, 14, 17, 23, 16, 13, 14, 17, 23, 13, 16, 14, 17, 23, 16, 13, 14, 17, 23, 23, 18, 23, 24, 22, 22, 22, 13, 5, 22]",0.02631578947368418
"[16, 7, 14, 17, 21, 23, 13, 5, 23]","[7, 16, 14, 17, 21, 23, 23, 13, 16, 14, 17, 23, 16, 13, 14, 17, 23, 13, 16, 14, 17, 23, 16, 13, 14, 17, 23, 23, 18, 23, 24, 22, 22, 22, 13, 5, 22]",0.16216216216216217
"[16, 14, 17, 21, 23, 13, 5, 23]","[16, 14, 17, 21, 23, 23, 13, 16, 14, 17, 23, 16, 13, 14, 17, 23, 13, 16, 14, 17, 23, 16, 13, 14, 17, 23, 23, 18, 23, 24, 22, 22, 22, 13, 5, 22]",0.19444444444444442
"[14, 17, 21, 23, 13, 5, 23]","[14, 17, 21, 23, 23, 13, 16, 14, 17, 23, 16, 13, 14, 17, 23, 13, 16, 14, 17, 23, 16, 13, 14, 17, 23, 23, 18, 23, 24, 22, 22, 22, 13, 5, 22]",0.17142857142857137
"[17, 21, 23, 13, 5, 23]","[17, 21, 23, 23, 13, 16, 14, 17, 23, 16, 13, 14, 17, 23, 13, 16, 14, 17, 23, 16, 13, 14, 17, 23, 23, 18, 23, 24, 22, 22, 22, 13, 5, 22]",0.1470588235294118
"[21, 23, 13, 5, 23]","[21, 23, 23, 13, 16, 14, 17, 23, 16, 13, 14, 17, 23, 13, 16, 14, 17, 23, 16, 13, 14, 17, 23, 23, 18, 23, 24, 22, 22, 22, 13, 5, 22]",0.12121212121212122
"[23, 13, 5, 23]","[23, 23, 13, 16, 14, 17, 23, 16, 13, 14, 17, 23, 13, 16, 14, 17, 23, 16, 13, 14, 17, 23, 23, 18, 23, 24, 22, 22, 22, 13, 5, 22]",0.09375
"[13, 5, 23]","[23, 13, 16, 14, 17, 23, 16, 13, 14, 17, 23, 13, 16, 14, 17, 23, 16, 13, 14, 17, 23, 23, 18, 23, 24, 22, 22, 22, 13, 5, 22]",0.06451612903225812
"[13, 5, 23]","[13, 16, 14, 17, 23, 16, 13, 14, 17, 23, 13, 16, 14, 17, 23, 16, 13, 14, 17, 23, 23, 18, 23, 24, 22, 22, 22, 13, 5, 22]",0.06666666666666665
"[5, 23]","[16, 14, 17, 23, 16, 13, 14, 17, 23, 13, 16, 14, 17, 23, 16, 13, 14, 17, 23, 23, 18, 23, 24, 22, 22, 22, 13, 5, 22]",0.03448275862068961
"[14, 17, 23, 23, 13, 5, 23]","[14, 17, 23, 16, 13, 14, 17, 23, 13, 16, 14, 17, 23, 16, 13, 14, 17, 23, 23, 18, 23, 24, 22, 22, 22, 13, 5, 22]",0.2142857142857143
"[17, 23, 23, 13, 5, 23]","[17, 23, 16, 13, 14, 17, 23, 13, 16, 14, 17, 23, 16, 13, 14, 17, 23, 23, 18, 23, 24, 22, 22, 22, 13, 5, 22]",0.18518518518518523
"[23, 23, 13, 5, 23]","[23, 16, 13, 14, 17, 23, 13, 16, 14, 17, 23, 16, 13, 14, 17, 23, 23, 18, 23, 24, 22, 22, 22, 13, 5, 22]",0.15384615384615385
"[23, 13, 5, 23]","[16, 13, 14, 17, 23, 13, 16, 14, 17, 23, 16, 13, 14, 17, 23, 23, 18, 23, 24, 22, 22, 22, 13, 5, 22]",0.12
"[13, 14, 17, 23, 23, 13, 5, 23]","[13, 14, 17, 23, 13, 16, 14, 17, 23, 16, 13, 14, 17, 23, 23, 18, 23, 24, 22, 22, 22, 13, 5, 22]",0.29166666666666663
"[14, 17, 23, 23, 13, 5, 23]","[14, 17, 23, 13, 16, 14, 17, 23, 16, 13, 14, 17, 23, 23, 18, 23, 24, 22, 22, 22, 13, 5, 22]",0.26086956521739135
"[17, 23, 23, 13, 5, 23]","[17, 23, 13, 16, 14, 17, 23, 16, 13, 14, 17, 23, 23, 18, 23, 24, 22, 22, 22, 13, 5, 22]",0.2272727272727273
"[23, 23, 13, 5, 23]","[23, 13, 16, 14, 17, 23, 16, 13, 14, 17, 23, 23, 18, 23, 24, 22, 22, 22, 13, 5, 22]",0.19047619047619047
"[23, 13, 5, 23]","[13, 16, 14, 17, 23, 16, 13, 14, 17, 23, 23, 18, 23, 24, 22, 22, 22, 13, 5, 22]",0.15000000000000002
"[16, 14, 17, 23, 23, 18, 23, 6, 15, 24]","[16, 14, 17, 23, 16, 13, 14, 17, 23, 23, 18, 23, 24, 22, 22, 22, 13, 5, 22]",0.368421052631579
"[14, 17, 23, 23, 18, 23, 6, 15, 24]","[14, 17, 23, 16, 13, 14, 17, 23, 23, 18, 23, 24, 22, 22, 22, 13, 5, 22]",0.33333333333333337
"[17, 23, 23, 18, 23, 6, 15, 24]","[17, 23, 16, 13, 14, 17, 23, 23, 18, 23, 24, 22, 22, 22, 13, 5, 22]",0.2941176470588235
"[23, 23, 18, 23, 6, 15, 24]","[23, 16, 13, 14, 17, 23, 23, 18, 23, 24, 22, 22, 22, 13, 5, 22]",0.25
"[23, 18, 23, 6, 15, 24]","[16, 13, 14, 17, 23, 23, 18, 23, 24, 22, 22, 22, 13, 5, 22]",0.19999999999999996
"[13, 14, 17, 23, 23, 18, 23, 6, 15, 24]","[13, 14, 17, 23, 23, 18, 23, 24, 22, 22, 22, 13, 5, 22]",0.5
"[14, 17, 23, 23, 18, 23, 6, 15, 24]","[14, 17, 23, 23, 18, 23, 24, 22, 22, 22, 13, 5, 22]",0.46153846153846156
"[17, 23, 23, 18, 23, 6, 15, 24]","[17, 23, 23, 18, 23, 24, 22, 22, 22, 13, 5, 22]",0.41666666666666663
"[23, 23, 18, 23, 6, 15, 24]","[23, 23, 18, 23, 24, 22, 22, 22, 13, 5, 22]",0.36363636363636365
"[23, 18, 23, 6, 15, 24]","[23, 18, 23, 24, 22, 22, 22, 13, 5, 22]",0.30000000000000004
"[18, 23, 6, 15, 24]","[18, 23, 24, 22, 22, 22, 13, 5, 22]",0.2222222222222222
"[23, 6, 15, 24]","[23, 24, 22, 22, 22, 13, 5, 22]",0.125
"[6, 15, 24]","[24, 22, 22, 22, 13, 5, 22]",0.0
"[15, 6, 24]","[22, 22, 22, 13, 5, 22]",0.0
"[22, 12, 10, 4, 3, 24]","[22, 22, 13, 5, 22]",0.16666666666666663
"[22, 12, 10, 4, 3, 24]","[22, 13, 5, 22]",0.16666666666666663
"[22, 12, 10, 4, 3, 24]","[13, 5, 22]",0.0
"[5, 22]","[5, 22]",1.0
[22],[22],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 9, 21, 21, 21, 21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.038461538461538436
[6],"[9, 21, 21, 21, 21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.0
"[6, 21]","[21, 21, 21, 21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.04166666666666663
"[6, 21]","[21, 21, 21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.04347826086956519
"[5, 21]","[21, 21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.045454545454545414
"[5, 21]","[21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.04761904761904767
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.09999999999999998
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.052631578947368474
"[16, 7, 14, 17, 21, 23, 13, 5, 23]","[7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.2777777777777778
"[16, 14, 17, 21, 23, 13, 5, 23]","[16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.3529411764705882
"[14, 17, 21, 23, 13, 5, 23]","[14, 17, 21, 23, 23, 23, 23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.3125
"[17, 21, 23, 13, 5, 23]","[17, 21, 23, 23, 23, 23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.2666666666666667
"[21, 23, 13, 5, 23]","[21, 23, 23, 23, 23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.2142857142857143
"[23, 13, 5, 23]","[23, 23, 23, 23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.15384615384615385
"[13, 5, 23]","[23, 23, 23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.08333333333333337
"[13, 5, 23]","[23, 23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.09090909090909094
"[13, 5, 23]","[23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.09999999999999998
"[23, 23, 5, 13]","[23, 23, 18, 23, 12, 10, 4, 3, 24]",0.2222222222222222
"[23, 5, 13]","[23, 18, 23, 12, 10, 4, 3, 24]",0.125
"[23, 5, 13]","[18, 23, 12, 10, 4, 3, 24]",0.1428571428571429
"[23, 15, 6, 24]","[23, 12, 10, 4, 3, 24]",0.33333333333333337
"[15, 6, 24]","[12, 10, 4, 3, 24]",0.19999999999999996
"[3, 4, 10, 24]","[10, 4, 3, 24]",0.5
"[4, 3, 24]","[4, 3, 24]",1.0
"[3, 24]","[3, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 9, 19, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 18, 23, 24, 22, 22, 12, 4, 10, 3, 24]",0.04347826086956519
[6],"[9, 19, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 18, 23, 24, 22, 22, 12, 4, 10, 3, 24]",0.0
"[19, 6, 21]","[19, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 18, 23, 24, 22, 22, 12, 4, 10, 3, 24]",0.09523809523809523
"[6, 21]","[21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 18, 23, 24, 22, 22, 12, 4, 10, 3, 24]",0.050000000000000044
"[6, 21]","[21, 2, 16, 7, 14, 17, 21, 23, 23, 18, 23, 24, 22, 22, 12, 4, 10, 3, 24]",0.052631578947368474
"[6, 21]","[2, 16, 7, 14, 17, 21, 23, 23, 18, 23, 24, 22, 22, 12, 4, 10, 3, 24]",0.05555555555555558
"[16, 7, 14, 17, 21, 23, 13, 5, 23]","[16, 7, 14, 17, 21, 23, 23, 18, 23, 24, 22, 22, 12, 4, 10, 3, 24]",0.4117647058823529
