prediction,truth,similarity
"[17, 13, 11, 13, 11, 13, 18, 11, 19, 17]","[17, 13, 12, 11, 13, 11, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.5882352941176471
"[13, 11, 13, 18, 11, 19, 17]","[13, 12, 11, 13, 11, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.4375
"[11, 13, 18, 11, 19, 17]","[12, 11, 13, 11, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.4
"[11, 13, 11, 13, 18, 11, 19, 17]","[11, 13, 11, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.5714285714285714
"[13, 18, 11, 19, 17]","[13, 11, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.3846153846153846
"[11, 13, 18, 11, 19, 17]","[11, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.5
"[13, 18, 11, 19, 17]","[13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.4545454545454546
"[11, 13, 18, 11, 19, 17]","[11, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.6
"[13, 18, 11, 19, 17]","[13, 11, 13, 11, 13, 18, 11, 19, 17]",0.5555555555555556
"[11, 13, 18, 11, 19, 17]","[11, 13, 11, 13, 18, 11, 19, 17]",0.75
"[13, 18, 11, 19, 17]","[13, 11, 13, 18, 11, 19, 17]",0.7142857142857143
"[11, 13, 18, 11, 19, 17]","[11, 13, 18, 11, 19, 17]",1.0
"[13, 18, 11, 19, 17]","[13, 18, 11, 19, 17]",1.0
"[18, 11, 19, 17]","[18, 11, 19, 17]",1.0
"[11, 19, 17]","[11, 19, 17]",1.0
"[19, 17]","[19, 17]",1.0
"[17, 19, 17]",[17],0.33333333333333337
"[19, 17]",[],0.0
"[10, 8]","[10, 15, 8, 16, 14, 16, 14, 16, 14]",0.2222222222222222
[8],"[15, 8, 16, 14, 16, 14, 16, 14]",0.125
"[8, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17]","[8, 16, 14, 16, 14, 16, 14]",0.29166666666666663
"[16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17]","[16, 14, 16, 14, 16, 14]",0.24
"[14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17]","[14, 16, 14, 16, 14]",0.1785714285714286
"[16, 14, 16, 18, 14, 19, 17]","[16, 14, 16, 14]",0.5714285714285714
"[14, 16, 18, 14, 19, 17]","[14, 16, 14]",0.5
"[16, 18, 14, 19, 17]","[16, 14]",0.4
"[14, 16, 14]",[14],0.33333333333333337
"[16, 14]",[],0.0
"[10, 8]","[10, 15, 8, 16, 18, 14, 19, 17]",0.25
"[8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 8]","[15, 8, 16, 18, 14, 19, 17]",0.02631578947368418
"[8, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17]","[8, 16, 18, 14, 19, 17]",0.25
"[16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17]","[16, 18, 14, 19, 17]",0.19999999999999996
"[18, 14, 19, 17]","[18, 14, 19, 17]",1.0
"[14, 19, 17]","[14, 19, 17]",1.0
"[19, 17]","[19, 17]",1.0
[17],[17],1.0
[],[],1.0
"[10, 8]","[10, 8, 10, 8, 10, 15, 8, 16, 14, 16, 14, 16, 18, 14, 19, 17, 19, 12, 17, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.06666666666666665
[8],"[8, 10, 8, 10, 15, 8, 16, 14, 16, 14, 16, 18, 14, 19, 17, 19, 12, 17, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.03448275862068961
[],"[10, 8, 10, 15, 8, 16, 14, 16, 14, 16, 18, 14, 19, 17, 19, 12, 17, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.0
[8],"[8, 10, 15, 8, 16, 14, 16, 14, 16, 18, 14, 19, 17, 19, 12, 17, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.03703703703703709
[],"[10, 15, 8, 16, 14, 16, 14, 16, 18, 14, 19, 17, 19, 12, 17, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.0
[8],"[15, 8, 16, 14, 16, 14, 16, 18, 14, 19, 17, 19, 12, 17, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.040000000000000036
"[8, 16, 14, 16, 18, 14, 19, 17]","[8, 16, 14, 16, 14, 16, 18, 14, 19, 17, 19, 12, 17, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.33333333333333337
"[16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17]","[16, 14, 16, 14, 16, 18, 14, 19, 17, 19, 12, 17, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.34782608695652173
"[14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17]","[14, 16, 14, 16, 18, 14, 19, 17, 19, 12, 17, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.33333333333333337
"[16, 14, 16, 18, 14, 19, 17]","[16, 14, 16, 18, 14, 19, 17, 19, 12, 17, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.33333333333333337
"[14, 16, 18, 14, 19, 17]","[14, 16, 18, 14, 19, 17, 19, 12, 17, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.30000000000000004
"[16, 18, 14, 19, 17]","[16, 18, 14, 19, 17, 19, 12, 17, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.26315789473684215
"[18, 14, 19, 17]","[18, 14, 19, 17, 19, 12, 17, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.2222222222222222
"[14, 19, 17]","[14, 19, 17, 19, 12, 17, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.17647058823529416
"[19, 17]","[19, 17, 19, 12, 17, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.125
[17],"[17, 19, 12, 17, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.06666666666666665
[],"[19, 12, 17, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.0
[17],"[12, 17, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.07692307692307687
"[17, 13, 11, 13, 11, 13, 18, 11, 19, 17]","[17, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.8333333333333334
"[13, 11, 13, 18, 11, 19, 17]","[13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.6363636363636364
"[11, 13, 18, 11, 19, 17]","[11, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.6
"[13, 18, 11, 19, 17]","[13, 11, 13, 11, 13, 18, 11, 19, 17]",0.5555555555555556
"[11, 13, 18, 11, 19, 17]","[11, 13, 11, 13, 18, 11, 19, 17]",0.75
"[13, 18, 11, 19, 17]","[13, 11, 13, 18, 11, 19, 17]",0.7142857142857143
"[11, 13, 18, 11, 19, 17]","[11, 13, 18, 11, 19, 17]",1.0
"[13, 18, 11, 19, 17]","[13, 18, 11, 19, 17]",1.0
"[11, 13, 18, 11, 19, 17]","[18, 11, 19, 17]",0.6666666666666667
"[11, 19, 17]","[11, 19, 17]",1.0
"[19, 17]","[19, 17]",1.0
[17],[17],1.0
[],[],1.0
"[10, 8]","[10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8]",0.125
[8],"[8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8]",0.06666666666666665
[],"[10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8]",0.0
[8],"[8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8]",0.07692307692307687
[],"[10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8]",0.0
[8],"[8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8]",0.09090909090909094
[],"[10, 8, 10, 8, 10, 8, 10, 8, 10, 8]",0.0
[8],"[8, 10, 8, 10, 8, 10, 8, 10, 8]",0.11111111111111116
[],"[10, 8, 10, 8, 10, 8, 10, 8]",0.0
[8],"[8, 10, 8, 10, 8, 10, 8]",0.1428571428571429
[],"[10, 8, 10, 8, 10, 8]",0.0
[8],"[8, 10, 8, 10, 8]",0.19999999999999996
[],"[10, 8, 10, 8]",0.0
[8],"[8, 10, 8]",0.33333333333333337
[],"[10, 8]",0.0
[8],[8],1.0
[],[],1.0
"[10, 8]","[10, 8]",1.0
[8],[8],1.0
[],[],1.0
"[4, 2]","[4, 2]",1.0
[2],[2],1.0
[],[],1.0
"[10, 8]","[10, 8, 10, 8, 10, 8]",0.33333333333333337
[8],"[8, 10, 8, 10, 8]",0.19999999999999996
[],"[10, 8, 10, 8]",0.0
[8],"[8, 10, 8]",0.33333333333333337
[],"[10, 8]",0.0
[8],[8],1.0
[],[],1.0
"[4, 2]","[4, 9, 2, 10, 8]",0.4
[2],"[9, 2, 10, 8]",0.25
"[2, 10, 8]","[2, 10, 8]",1.0
"[10, 8]","[10, 8]",1.0
[8],[8],1.0
[],[],1.0
"[10, 8]","[10, 8, 10, 8, 10, 8, 10, 8, 10, 15, 8, 16, 14, 16, 15, 14, 16, 14, 16, 14, 16, 18, 14, 19, 12, 17, 13, 11]",0.0714285714285714
"[8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 8]","[8, 10, 8, 10, 8, 10, 8, 10, 15, 8, 16, 14, 16, 15, 14, 16, 14, 16, 14, 16, 18, 14, 19, 12, 17, 13, 11]",0.2647058823529411
[],"[10, 8, 10, 8, 10, 8, 10, 15, 8, 16, 14, 16, 15, 14, 16, 14, 16, 14, 16, 18, 14, 19, 12, 17, 13, 11]",0.0
[8],"[8, 10, 8, 10, 8, 10, 15, 8, 16, 14, 16, 15, 14, 16, 14, 16, 14, 16, 18, 14, 19, 12, 17, 13, 11]",0.040000000000000036
[],"[10, 8, 10, 8, 10, 15, 8, 16, 14, 16, 15, 14, 16, 14, 16, 14, 16, 18, 14, 19, 12, 17, 13, 11]",0.0
[8],"[8, 10, 8, 10, 15, 8, 16, 14, 16, 15, 14, 16, 14, 16, 14, 16, 18, 14, 19, 12, 17, 13, 11]",0.04347826086956519
[],"[10, 8, 10, 15, 8, 16, 14, 16, 15, 14, 16, 14, 16, 14, 16, 18, 14, 19, 12, 17, 13, 11]",0.0
[8],"[8, 10, 15, 8, 16, 14, 16, 15, 14, 16, 14, 16, 14, 16, 18, 14, 19, 12, 17, 13, 11]",0.04761904761904767
[],"[10, 15, 8, 16, 14, 16, 15, 14, 16, 14, 16, 14, 16, 18, 14, 19, 12, 17, 13, 11]",0.0
[8],"[15, 8, 16, 14, 16, 15, 14, 16, 14, 16, 14, 16, 18, 14, 19, 12, 17, 13, 11]",0.052631578947368474
"[8, 16, 14, 16, 18, 14, 19, 17]","[8, 16, 14, 16, 15, 14, 16, 14, 16, 14, 16, 18, 14, 19, 12, 17, 13, 11]",0.4444444444444444
"[16, 14, 16, 18, 14, 19, 17]","[16, 14, 16, 15, 14, 16, 14, 16, 14, 16, 18, 14, 19, 12, 17, 13, 11]",0.4117647058823529
"[14, 16, 18, 14, 19, 17]","[14, 16, 15, 14, 16, 14, 16, 14, 16, 18, 14, 19, 12, 17, 13, 11]",0.375
"[16, 18, 14, 19, 17]","[16, 15, 14, 16, 14, 16, 14, 16, 18, 14, 19, 12, 17, 13, 11]",0.33333333333333337
"[14, 16, 18, 14, 19, 17]","[15, 14, 16, 14, 16, 14, 16, 18, 14, 19, 12, 17, 13, 11]",0.4285714285714286
"[14, 16, 14, 16, 18, 14, 19, 17]","[14, 16, 14, 16, 14, 16, 18, 14, 19, 12, 17, 13, 11]",0.6153846153846154
"[16, 14, 16, 18, 14, 19, 17]","[16, 14, 16, 14, 16, 18, 14, 19, 12, 17, 13, 11]",0.5833333333333333
"[14, 16, 18, 14, 19, 17]","[14, 16, 14, 16, 18, 14, 19, 12, 17, 13, 11]",0.5454545454545454
"[16, 18, 14, 19, 17]","[16, 14, 16, 18, 14, 19, 12, 17, 13, 11]",0.5
"[14, 16, 18, 14, 19, 17]","[14, 16, 18, 14, 19, 12, 17, 13, 11]",0.6666666666666667
"[16, 18, 14, 19, 17]","[16, 18, 14, 19, 12, 17, 13, 11]",0.625
"[18, 14, 19, 17]","[18, 14, 19, 12, 17, 13, 11]",0.5714285714285714
"[14, 19, 17]","[14, 19, 12, 17, 13, 11]",0.5
"[19, 17]","[19, 12, 17, 13, 11]",0.4
[17],"[12, 17, 13, 11]",0.25
"[17, 13, 11, 13, 18, 11, 19, 17]","[17, 13, 11]",0.375
"[13, 11]","[13, 11]",1.0
"[11, 13, 18, 11, 19, 17]",[11],0.16666666666666663
"[13, 18, 11, 19, 17]",[],0.0
"[4, 2]","[4, 2]",1.0
[2],[2],1.0
[],[],1.0
"[4, 2]","[4, 9, 2, 10, 8, 10, 8, 10, 8, 10, 8, 10, 15, 8, 16, 14, 16, 14, 16, 18, 14, 19, 12, 17, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.06060606060606055
[2],"[9, 2, 10, 8, 10, 8, 10, 8, 10, 8, 10, 15, 8, 16, 14, 16, 14, 16, 18, 14, 19, 12, 17, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.03125
"[2, 10, 8]","[2, 10, 8, 10, 8, 10, 8, 10, 8, 10, 15, 8, 16, 14, 16, 14, 16, 18, 14, 19, 12, 17, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.09677419354838712
"[10, 8]","[10, 8, 10, 8, 10, 8, 10, 8, 10, 15, 8, 16, 14, 16, 14, 16, 18, 14, 19, 12, 17, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.06666666666666665
[8],"[8, 10, 8, 10, 8, 10, 8, 10, 15, 8, 16, 14, 16, 14, 16, 18, 14, 19, 12, 17, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.03448275862068961
[],"[10, 8, 10, 8, 10, 8, 10, 15, 8, 16, 14, 16, 14, 16, 18, 14, 19, 12, 17, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.0
[8],"[8, 10, 8, 10, 8, 10, 15, 8, 16, 14, 16, 14, 16, 18, 14, 19, 12, 17, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.03703703703703709
[],"[10, 8, 10, 8, 10, 15, 8, 16, 14, 16, 14, 16, 18, 14, 19, 12, 17, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.0
[8],"[8, 10, 8, 10, 15, 8, 16, 14, 16, 14, 16, 18, 14, 19, 12, 17, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.040000000000000036
[],"[10, 8, 10, 15, 8, 16, 14, 16, 14, 16, 18, 14, 19, 12, 17, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.0
[8],"[8, 10, 15, 8, 16, 14, 16, 14, 16, 18, 14, 19, 12, 17, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.04347826086956519
[],"[10, 15, 8, 16, 14, 16, 14, 16, 18, 14, 19, 12, 17, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.0
[8],"[15, 8, 16, 14, 16, 14, 16, 18, 14, 19, 12, 17, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.04761904761904767
"[8, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17]","[8, 16, 14, 16, 14, 16, 18, 14, 19, 12, 17, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.41666666666666663
"[16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17]","[16, 14, 16, 14, 16, 18, 14, 19, 12, 17, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.3913043478260869
"[14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17]","[14, 16, 14, 16, 18, 14, 19, 12, 17, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.4444444444444444
"[16, 18, 14, 19, 17]","[16, 14, 16, 18, 14, 19, 12, 17, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.2941176470588235
"[14, 16, 18, 14, 19, 17]","[14, 16, 18, 14, 19, 12, 17, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.375
"[16, 18, 14, 19, 17]","[16, 18, 14, 19, 12, 17, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.33333333333333337
"[18, 14, 19, 17]","[18, 14, 19, 12, 17, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.2857142857142857
"[14, 19, 17]","[14, 19, 12, 17, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.23076923076923073
"[19, 17]","[19, 12, 17, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.16666666666666663
[17],"[12, 17, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.09090909090909094
"[17, 13, 11, 13, 18, 11, 19, 17]","[17, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.8
"[13, 11, 13, 18, 11, 19, 17]","[13, 11, 13, 11, 13, 18, 11, 19, 17]",0.7777777777777778
"[11, 13, 18, 11, 19, 17]","[11, 13, 11, 13, 18, 11, 19, 17]",0.75
"[13, 18, 11, 19, 17]","[13, 11, 13, 18, 11, 19, 17]",0.7142857142857143
"[11, 13, 18, 11, 19, 17]","[11, 13, 18, 11, 19, 17]",1.0
"[13, 18, 11, 19, 17]","[13, 18, 11, 19, 17]",1.0
"[11, 13, 18, 11, 19, 17]","[18, 11, 19, 17]",0.6666666666666667
"[11, 19, 17]","[11, 19, 17]",1.0
"[19, 17]","[19, 17]",1.0
[17],[17],1.0
[],[],1.0
"[4, 2]","[4, 9, 2, 10, 8, 10, 8]",0.2857142857142857
[2],"[9, 2, 10, 8, 10, 8]",0.16666666666666663
"[2, 10, 8]","[2, 10, 8, 10, 8]",0.6
"[10, 8]","[10, 8, 10, 8]",0.5
[8],"[8, 10, 8]",0.33333333333333337
[],"[10, 8]",0.0
[8],[8],1.0
[],[],1.0
"[10, 8]","[10, 8, 10, 8]",0.5
[8],"[8, 10, 8]",0.33333333333333337
[],"[10, 8]",0.0
[8],[8],1.0
[],[],1.0
"[10, 8]","[10, 8, 10, 15, 8, 16, 14, 16, 18, 14, 19, 17]",0.16666666666666663
[8],"[8, 10, 15, 8, 16, 14, 16, 18, 14, 19, 17]",0.09090909090909094
[],"[10, 15, 8, 16, 14, 16, 18, 14, 19, 17]",0.0
[8],"[15, 8, 16, 14, 16, 18, 14, 19, 17]",0.11111111111111116
"[8, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17]","[8, 16, 14, 16, 18, 14, 19, 17]",0.33333333333333337
"[16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17]","[16, 14, 16, 18, 14, 19, 17]",0.28
"[14, 16, 14, 16, 18, 14, 19, 17]","[14, 16, 18, 14, 19, 17]",0.75
"[16, 14, 16, 18, 14, 19, 17]","[16, 18, 14, 19, 17]",0.7142857142857143
"[18, 14, 19, 17]","[18, 14, 19, 17]",1.0
"[14, 19, 17]","[14, 19, 17]",1.0
"[19, 17]","[19, 17]",1.0
"[17, 19, 17]",[17],0.33333333333333337
"[19, 17]",[],0.0
"[4, 2]","[4, 2, 4, 2]",0.5
[2],"[2, 4, 2]",0.33333333333333337
[],"[4, 2]",0.0
[2],[2],1.0
[],[],1.0
"[4, 2]","[4, 2]",1.0
[2],[2],1.0
[],[],1.0
"[4, 2]","[4, 2]",1.0
[2],[2],1.0
[],[],1.0
"[10, 8]","[10, 15, 8, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17, 19, 12, 17, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.0625
[8],"[15, 8, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17, 19, 12, 17, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.032258064516129004
"[8, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17]","[8, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17, 19, 12, 17, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.6
"[16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17]","[16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17, 19, 12, 17, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.5862068965517242
"[14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17]","[14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17, 19, 12, 17, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.5714285714285714
"[16, 14, 16, 18, 14, 19, 17]","[16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17, 19, 12, 17, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.2592592592592593
"[14, 16, 18, 14, 19, 17]","[14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17, 19, 12, 17, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.23076923076923073
"[16, 18, 14, 19, 17]","[16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17, 19, 12, 17, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.19999999999999996
"[14, 16, 18, 14, 19, 17]","[14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17, 19, 12, 17, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.25
"[16, 18, 14, 19, 17]","[16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17, 19, 12, 17, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.21739130434782605
"[14, 16, 18, 14, 19, 17]","[14, 16, 14, 16, 14, 16, 18, 14, 19, 17, 19, 12, 17, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.2727272727272727
"[16, 18, 14, 19, 17]","[16, 14, 16, 14, 16, 18, 14, 19, 17, 19, 12, 17, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.23809523809523814
"[14, 16, 18, 14, 19, 17]","[14, 16, 14, 16, 18, 14, 19, 17, 19, 12, 17, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.30000000000000004
"[16, 18, 14, 19, 17]","[16, 14, 16, 18, 14, 19, 17, 19, 12, 17, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.26315789473684215
"[14, 16, 18, 14, 19, 17]","[14, 16, 18, 14, 19, 17, 19, 12, 17, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.33333333333333337
"[16, 18, 14, 19, 17]","[16, 18, 14, 19, 17, 19, 12, 17, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.2941176470588235
"[18, 14, 19, 17]","[18, 14, 19, 17, 19, 12, 17, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.25
"[14, 19, 17]","[14, 19, 17, 19, 12, 17, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.19999999999999996
"[19, 17]","[19, 17, 19, 12, 17, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.1428571428571429
"[17, 19, 17]","[17, 19, 12, 17, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.23076923076923073
"[19, 17]","[19, 12, 17, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.16666666666666663
"[17, 19, 17]","[12, 17, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.2727272727272727
"[17, 13, 11, 13, 11, 13, 18, 11, 19, 17]","[17, 13, 11, 13, 11, 13, 18, 11, 19, 17]",1.0
"[13, 11, 13, 18, 11, 19, 17]","[13, 11, 13, 11, 13, 18, 11, 19, 17]",0.7777777777777778
"[11, 13, 18, 11, 19, 17]","[11, 13, 11, 13, 18, 11, 19, 17]",0.75
"[13, 18, 11, 19, 17]","[13, 11, 13, 18, 11, 19, 17]",0.7142857142857143
"[11, 13, 18, 11, 19, 17]","[11, 13, 18, 11, 19, 17]",1.0
"[13, 18, 11, 19, 17]","[13, 18, 11, 19, 17]",1.0
"[18, 11, 19, 17]","[18, 11, 19, 17]",1.0
"[11, 19, 17]","[11, 19, 17]",1.0
"[19, 17]","[19, 17]",1.0
"[17, 19, 17]",[17],0.33333333333333337
"[19, 17]",[],0.0
"[10, 8]","[10, 8, 10, 15, 8, 16, 15, 14, 16, 15, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17, 19, 12, 17, 13, 11, 13, 11, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 12, 17, 13, 11, 13, 18, 11, 19, 12, 17, 13, 11]",0.037735849056603765
[8],"[8, 10, 15, 8, 16, 15, 14, 16, 15, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17, 19, 12, 17, 13, 11, 13, 11, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 12, 17, 13, 11, 13, 18, 11, 19, 12, 17, 13, 11]",0.019230769230769273
[],"[10, 15, 8, 16, 15, 14, 16, 15, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17, 19, 12, 17, 13, 11, 13, 11, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 12, 17, 13, 11, 13, 18, 11, 19, 12, 17, 13, 11]",0.0
[8],"[15, 8, 16, 15, 14, 16, 15, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17, 19, 12, 17, 13, 11, 13, 11, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 12, 17, 13, 11, 13, 18, 11, 19, 12, 17, 13, 11]",0.020000000000000018
"[8, 16, 14, 16, 18, 14, 19, 17]","[8, 16, 15, 14, 16, 15, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17, 19, 12, 17, 13, 11, 13, 11, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 12, 17, 13, 11, 13, 18, 11, 19, 12, 17, 13, 11]",0.16326530612244894
