prediction,truth,similarity
"[21, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[21, 23, 23, 13, 5]",0.4
"[23, 23, 23, 23, 23, 23, 23, 5, 13]","[23, 23, 13, 5]",0.33333333333333337
"[23, 23, 23, 23, 23, 5, 13]","[23, 13, 5]",0.2857142857142857
"[5, 13]","[13, 5]",0.0
[5],[5],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 9, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.045454545454545414
[6],"[9, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.15000000000000002
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.10526315789473684
"[7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 5, 13]","[16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.6111111111111112
"[7, 14, 17, 21, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.7647058823529411
"[14, 17, 21, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.75
"[17, 21, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.75
"[21, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.7333333333333334
"[13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.7142857142857143
"[23, 23, 23, 23, 23, 5, 13]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.5833333333333333
"[23, 23, 23, 23, 23, 23, 5, 13]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.7272727272727273
"[5, 13, 23]","[23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.09999999999999998
"[23, 5, 13]","[23, 23, 23, 23, 23, 23, 23, 5, 13]",0.33333333333333337
"[23, 5, 13]","[23, 23, 23, 23, 23, 23, 5, 13]",0.375
"[23, 5, 13]","[23, 23, 23, 23, 23, 5, 13]",0.4285714285714286
"[23, 5, 13]","[23, 23, 23, 23, 5, 13]",0.5
"[23, 5, 13]","[23, 23, 23, 5, 13]",0.6
"[5, 13]","[23, 23, 5, 13]",0.5
"[5, 13]","[23, 5, 13]",0.6666666666666667
"[5, 13]","[5, 13]",1.0
[13],[13],1.0
[],[],1.0
"[8, 6]","[8, 9, 19, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 13, 5, 23]",0.0625
[6],"[9, 19, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 13, 5, 23]",0.0
"[19, 6, 21]","[19, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 13, 5, 23]",0.1428571428571429
"[6, 21]","[21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 13, 5, 23]",0.07692307692307687
"[6, 21]","[2, 7, 16, 14, 17, 21, 23, 23, 23, 13, 5, 23]",0.08333333333333337
"[7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 5, 13]","[7, 16, 14, 17, 21, 23, 23, 23, 13, 5, 23]",0.6923076923076923
"[16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[16, 14, 17, 21, 23, 23, 23, 13, 5, 23]",0.6153846153846154
"[14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[14, 17, 21, 23, 23, 23, 13, 5, 23]",0.5833333333333333
"[17, 21, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[17, 21, 23, 23, 23, 13, 5, 23]",0.5454545454545454
"[21, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[21, 23, 23, 23, 13, 5, 23]",0.5
"[23, 23, 23, 23, 23, 23, 23, 5, 13]","[23, 23, 23, 13, 5, 23]",0.4444444444444444
"[23, 23, 23, 23, 23, 5, 13]","[23, 23, 13, 5, 23]",0.4285714285714286
"[23, 23, 23, 5, 13]","[23, 13, 5, 23]",0.4
"[5, 13]","[13, 5, 23]",0.33333333333333337
"[5, 23]","[5, 23]",1.0
[23],[23],1.0
[],[],1.0
"[8, 6]","[8, 9, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]",0.06666666666666665
[6],"[9, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]",1.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]",0.9166666666666666
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]",1.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 5]",0.9090909090909091
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 21, 5]",0.8181818181818181
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 5]",0.7272727272727273
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 5]",0.6363636363636364
"[5, 21]","[21, 21, 21, 21, 21, 5]",0.16666666666666663
"[21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 5]",0.625
"[21, 5, 21]","[21, 21, 21, 5]",0.5
"[21, 5, 21]","[21, 21, 5]",0.33333333333333337
"[21, 21, 21, 21, 21, 21, 21, 5]","[21, 5]",0.25
"[21, 5]",[5],0.5
[],[],1.0
"[8, 6]","[8, 9, 19, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]",0.05882352941176472
[6],"[9, 19, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]",0.0
"[19, 6, 21]","[19, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]",0.1333333333333333
"[6, 21]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]",0.0714285714285714
"[6, 21]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]",0.07692307692307687
"[6, 21]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]",0.08333333333333337
"[6, 21]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]",0.09090909090909094
"[6, 21]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 5]",0.09999999999999998
"[21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 21, 5]",0.6666666666666667
"[21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 5]",0.875
"[21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 5]",0.8571428571428572
"[21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 5]",0.8333333333333334
"[21, 21, 21, 21, 5]","[21, 21, 21, 21, 5]",1.0
"[21, 21, 21, 21, 5]","[21, 21, 21, 5]",0.8
"[21, 21, 21, 21, 5]","[21, 21, 5]",0.6
"[21, 21, 21, 5]","[21, 5]",0.5
[5],[5],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 9, 2, 16, 7, 14, 17, 21, 23, 18, 23, 24, 24, 22, 22, 22, 22, 22, 12, 10, 3, 4, 24]",0.04347826086956519
[6],"[9, 2, 16, 7, 14, 17, 21, 23, 18, 23, 24, 24, 22, 22, 22, 22, 22, 12, 10, 3, 4, 24]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 16, 7, 14, 17, 21, 23, 18, 23, 24, 24, 22, 22, 22, 22, 22, 12, 10, 3, 4, 24]",0.04761904761904767
"[16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 5, 13]","[16, 7, 14, 17, 21, 23, 18, 23, 24, 24, 22, 22, 22, 22, 22, 12, 10, 3, 4, 24]",0.35
"[7, 14, 17, 21, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[7, 14, 17, 21, 23, 18, 23, 24, 24, 22, 22, 22, 22, 22, 12, 10, 3, 4, 24]",0.21052631578947367
"[14, 17, 21, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[14, 17, 21, 23, 18, 23, 24, 24, 22, 22, 22, 22, 22, 12, 10, 3, 4, 24]",0.16666666666666663
"[17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[17, 21, 23, 18, 23, 24, 24, 22, 22, 22, 22, 22, 12, 10, 3, 4, 24]",0.23529411764705888
"[21, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[21, 23, 18, 23, 24, 24, 22, 22, 22, 22, 22, 12, 10, 3, 4, 24]",0.0625
"[13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[23, 18, 23, 24, 24, 22, 22, 22, 22, 22, 12, 10, 3, 4, 24]",0.0
"[5, 13, 23]","[18, 23, 24, 24, 22, 22, 22, 22, 22, 12, 10, 3, 4, 24]",0.0
"[23, 15, 6, 24]","[23, 24, 24, 22, 22, 22, 22, 22, 12, 10, 3, 4, 24]",0.15384615384615385
"[15, 6, 24]","[24, 24, 22, 22, 22, 22, 22, 12, 10, 3, 4, 24]",0.08333333333333337
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[24, 22, 22, 22, 22, 22, 12, 10, 3, 4, 24]",0.05208333333333337
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[22, 22, 22, 22, 22, 12, 10, 3, 4, 24]",0.05208333333333337
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[22, 22, 22, 22, 12, 10, 3, 4, 24]",0.04166666666666663
"[16, 13, 14, 17, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[22, 22, 22, 12, 10, 3, 4, 24]",0.03125
"[16, 13, 14, 17, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[22, 22, 12, 10, 3, 4, 24]",0.02083333333333337
"[16, 13, 14, 17, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[22, 12, 10, 3, 4, 24]",0.01041666666666663
"[4, 12, 3, 10, 24]","[12, 10, 3, 4, 24]",0.4
"[4, 10, 3, 24]","[10, 3, 4, 24]",0.5
"[4, 3, 24]","[3, 4, 24]",0.33333333333333337
"[4, 24]","[4, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 9, 21, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 13, 5, 23]",0.050000000000000044
[6],"[9, 21, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 13, 5, 23]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 13, 5, 23]",0.2777777777777778
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 13, 5, 23]",0.23529411764705888
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 13, 5, 23]",0.1875
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 13, 5, 23]",0.1333333333333333
"[7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 13, 5, 23]",0.5882352941176471
"[7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 13, 5, 23]",0.8461538461538461
"[14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[14, 17, 21, 23, 23, 23, 23, 23, 23, 13, 5, 23]",0.6666666666666667
"[17, 21, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[17, 21, 23, 23, 23, 23, 23, 23, 13, 5, 23]",0.8181818181818181
"[21, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[21, 23, 23, 23, 23, 23, 23, 13, 5, 23]",0.8
"[23, 23, 23, 23, 23, 23, 23, 5, 13]","[23, 23, 23, 23, 23, 23, 13, 5, 23]",0.7777777777777778
"[5, 13, 23]","[23, 23, 23, 23, 23, 13, 5, 23]",0.25
"[5, 13, 23]","[23, 23, 23, 23, 13, 5, 23]",0.2857142857142857
"[5, 13, 23]","[23, 23, 23, 13, 5, 23]",0.33333333333333337
"[5, 13, 23]","[23, 23, 13, 5, 23]",0.4
"[23, 5, 13]","[23, 13, 5, 23]",0.5
"[23, 5, 13]","[13, 5, 23]",0.33333333333333337
"[5, 23]","[5, 23]",1.0
[23],[23],1.0
[],[],1.0
"[8, 6]","[8, 9, 2, 16, 7, 14, 17, 21, 6, 15, 23]",0.18181818181818177
[6],"[9, 2, 16, 7, 14, 17, 21, 6, 15, 23]",0.09999999999999998
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 16, 7, 14, 17, 21, 6, 15, 23]",0.07692307692307687
"[7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 5, 13]","[16, 7, 14, 17, 21, 6, 15, 23]",0.3076923076923077
"[7, 14, 17, 21, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[7, 14, 17, 21, 6, 15, 23]",0.2941176470588235
"[14, 17, 21, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[14, 17, 21, 6, 15, 23]",0.25
"[17, 21, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[17, 21, 6, 15, 23]",0.1875
"[21, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[21, 6, 15, 23]",0.1333333333333333
"[13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[6, 15, 23]",0.0714285714285714
"[15, 23]","[15, 23]",1.0
[23],[23],1.0
[],[],1.0
"[8, 6]","[8, 9, 21, 21, 2, 7, 16, 14, 17, 21, 16, 13, 14, 17, 23, 23, 23, 23, 23, 23, 18, 23, 24, 22, 22, 22, 22, 10, 4, 3, 12, 24]",0.03125
[6],"[9, 21, 21, 2, 7, 16, 14, 17, 21, 16, 13, 14, 17, 23, 23, 23, 23, 23, 23, 18, 23, 24, 22, 22, 22, 22, 10, 4, 3, 12, 24]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 2, 7, 16, 14, 17, 21, 16, 13, 14, 17, 23, 23, 23, 23, 23, 23, 18, 23, 24, 22, 22, 22, 22, 10, 4, 3, 12, 24]",0.09999999999999998
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 2, 7, 16, 14, 17, 21, 16, 13, 14, 17, 23, 23, 23, 23, 23, 23, 18, 23, 24, 22, 22, 22, 22, 10, 4, 3, 12, 24]",0.06896551724137934
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 7, 16, 14, 17, 21, 16, 13, 14, 17, 23, 23, 23, 23, 23, 23, 18, 23, 24, 22, 22, 22, 22, 10, 4, 3, 12, 24]",0.0357142857142857
"[7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[7, 16, 14, 17, 21, 16, 13, 14, 17, 23, 23, 23, 23, 23, 23, 18, 23, 24, 22, 22, 22, 22, 10, 4, 3, 12, 24]",0.4444444444444444
"[16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[16, 14, 17, 21, 16, 13, 14, 17, 23, 23, 23, 23, 23, 23, 18, 23, 24, 22, 22, 22, 22, 10, 4, 3, 12, 24]",0.42307692307692313
"[14, 17, 21, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[14, 17, 21, 16, 13, 14, 17, 23, 23, 23, 23, 23, 23, 18, 23, 24, 22, 22, 22, 22, 10, 4, 3, 12, 24]",0.48
"[17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[17, 21, 16, 13, 14, 17, 23, 23, 23, 23, 23, 23, 18, 23, 24, 22, 22, 22, 22, 10, 4, 3, 12, 24]",0.375
"[21, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[21, 16, 13, 14, 17, 23, 23, 23, 23, 23, 23, 18, 23, 24, 22, 22, 22, 22, 10, 4, 3, 12, 24]",0.4347826086956522
"[13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[16, 13, 14, 17, 23, 23, 23, 23, 23, 23, 18, 23, 24, 22, 22, 22, 22, 10, 4, 3, 12, 24]",0.40909090909090906
"[13, 14, 17, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[13, 14, 17, 23, 23, 23, 23, 23, 23, 18, 23, 24, 22, 22, 22, 22, 10, 4, 3, 12, 24]",0.47619047619047616
"[14, 17, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[14, 17, 23, 23, 23, 23, 23, 23, 18, 23, 24, 22, 22, 22, 22, 10, 4, 3, 12, 24]",0.44999999999999996
"[17, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[17, 23, 23, 23, 23, 23, 23, 18, 23, 24, 22, 22, 22, 22, 10, 4, 3, 12, 24]",0.42105263157894735
"[23, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[23, 23, 23, 23, 23, 23, 18, 23, 24, 22, 22, 22, 22, 10, 4, 3, 12, 24]",0.38888888888888884
"[23, 23, 23, 23, 23, 23, 23, 5, 13]","[23, 23, 23, 23, 23, 18, 23, 24, 22, 22, 22, 22, 10, 4, 3, 12, 24]",0.3529411764705882
"[5, 13, 23]","[23, 23, 23, 23, 18, 23, 24, 22, 22, 22, 22, 10, 4, 3, 12, 24]",0.0625
"[5, 13, 23]","[23, 23, 23, 18, 23, 24, 22, 22, 22, 22, 10, 4, 3, 12, 24]",0.06666666666666665
"[5, 13, 23]","[23, 23, 18, 23, 24, 22, 22, 22, 22, 10, 4, 3, 12, 24]",0.0714285714285714
"[5, 13, 23]","[23, 18, 23, 24, 22, 22, 22, 22, 10, 4, 3, 12, 24]",0.07692307692307687
"[23, 5, 13]","[18, 23, 24, 22, 22, 22, 22, 10, 4, 3, 12, 24]",0.08333333333333337
"[23, 15, 6, 24]","[23, 24, 22, 22, 22, 22, 10, 4, 3, 12, 24]",0.18181818181818177
"[15, 6, 24]","[24, 22, 22, 22, 22, 10, 4, 3, 12, 24]",0.09999999999999998
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[22, 22, 22, 22, 10, 4, 3, 12, 24]",0.04166666666666663
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[22, 22, 22, 10, 4, 3, 12, 24]",0.03125
"[16, 13, 14, 17, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[22, 22, 10, 4, 3, 12, 24]",0.02083333333333337
"[16, 13, 14, 17, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[22, 10, 4, 3, 12, 24]",0.01041666666666663
"[4, 12, 3, 10, 24]","[10, 4, 3, 12, 24]",0.4
"[4, 3, 12, 24]","[4, 3, 12, 24]",1.0
"[12, 3, 24]","[3, 12, 24]",0.33333333333333337
"[12, 24]","[12, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 9, 2, 16, 7, 14, 17, 21, 23, 16, 13, 14, 17, 23, 18, 23, 6, 15, 24]",0.10526315789473684
[6],"[9, 2, 16, 7, 14, 17, 21, 23, 16, 13, 14, 17, 23, 18, 23, 6, 15, 24]",0.05555555555555558
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 16, 7, 14, 17, 21, 23, 16, 13, 14, 17, 23, 18, 23, 6, 15, 24]",0.05882352941176472
"[7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[16, 7, 14, 17, 21, 23, 16, 13, 14, 17, 23, 18, 23, 6, 15, 24]",0.3529411764705882
"[7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[7, 14, 17, 21, 23, 16, 13, 14, 17, 23, 18, 23, 6, 15, 24]",0.4666666666666667
"[14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[14, 17, 21, 23, 16, 13, 14, 17, 23, 18, 23, 6, 15, 24]",0.4
"[17, 21, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[17, 21, 23, 16, 13, 14, 17, 23, 18, 23, 6, 15, 24]",0.3846153846153846
"[21, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[21, 23, 16, 13, 14, 17, 23, 18, 23, 6, 15, 24]",0.33333333333333337
"[23, 23, 23, 23, 23, 23, 23, 5, 13]","[23, 16, 13, 14, 17, 23, 18, 23, 6, 15, 24]",0.2727272727272727
