prediction,truth,similarity
"[7, 12, 10]","[13, 3, 13, 13, 3, 12, 3, 2, 3, 13, 3, 4, 2, 3, 7, 13, 3, 7, 3, 13, 3, 13, 3, 7, 13, 3, 4, 3, 4, 13, 3, 13, 3, 12, 10]",0.08571428571428574
"[3, 2, 3, 7, 12, 10]","[3, 13, 13, 3, 12, 3, 2, 3, 13, 3, 4, 2, 3, 7, 13, 3, 7, 3, 13, 3, 13, 3, 7, 13, 3, 4, 3, 4, 13, 3, 13, 3, 12, 10]",0.17647058823529416
"[13, 3, 2, 3, 7, 12, 10]","[13, 13, 3, 12, 3, 2, 3, 13, 3, 4, 2, 3, 7, 13, 3, 7, 3, 13, 3, 13, 3, 7, 13, 3, 4, 3, 4, 13, 3, 13, 3, 12, 10]",0.21212121212121215
"[3, 2, 3, 7, 12, 10]","[13, 3, 12, 3, 2, 3, 13, 3, 4, 2, 3, 7, 13, 3, 7, 3, 13, 3, 13, 3, 7, 13, 3, 4, 3, 4, 13, 3, 13, 3, 12, 10]",0.1875
"[3, 2, 3, 7, 12, 10]","[3, 12, 3, 2, 3, 13, 3, 4, 2, 3, 7, 13, 3, 7, 3, 13, 3, 13, 3, 7, 13, 3, 4, 3, 4, 13, 3, 13, 3, 12, 10]",0.19354838709677424
"[12, 10]","[12, 3, 2, 3, 13, 3, 4, 2, 3, 7, 13, 3, 7, 3, 13, 3, 13, 3, 7, 13, 3, 4, 3, 4, 13, 3, 13, 3, 12, 10]",0.06666666666666665
[10],"[3, 2, 3, 13, 3, 4, 2, 3, 7, 13, 3, 7, 3, 13, 3, 13, 3, 7, 13, 3, 4, 3, 4, 13, 3, 13, 3, 12, 10]",0.03448275862068961
"[12, 10]","[2, 3, 13, 3, 4, 2, 3, 7, 13, 3, 7, 3, 13, 3, 13, 3, 7, 13, 3, 4, 3, 4, 13, 3, 13, 3, 12, 10]",0.0714285714285714
"[3, 7, 12, 10]","[3, 13, 3, 4, 2, 3, 7, 13, 3, 7, 3, 13, 3, 13, 3, 7, 13, 3, 4, 3, 4, 13, 3, 13, 3, 12, 10]",0.14814814814814814
"[12, 10]","[13, 3, 4, 2, 3, 7, 13, 3, 7, 3, 13, 3, 13, 3, 7, 13, 3, 4, 3, 4, 13, 3, 13, 3, 12, 10]",0.07692307692307687
"[3, 7, 12, 10]","[3, 4, 2, 3, 7, 13, 3, 7, 3, 13, 3, 13, 3, 7, 13, 3, 4, 3, 4, 13, 3, 13, 3, 12, 10]",0.16000000000000003
"[2, 3, 7, 12, 10]","[4, 2, 3, 7, 13, 3, 7, 3, 13, 3, 13, 3, 7, 13, 3, 4, 3, 4, 13, 3, 13, 3, 12, 10]",0.20833333333333337
"[13, 3, 2, 3, 7, 12, 10]","[2, 3, 7, 13, 3, 7, 3, 13, 3, 13, 3, 7, 13, 3, 4, 3, 4, 13, 3, 13, 3, 12, 10]",0.26086956521739135
"[3, 7, 12, 10]","[3, 7, 13, 3, 7, 3, 13, 3, 13, 3, 7, 13, 3, 4, 3, 4, 13, 3, 13, 3, 12, 10]",0.18181818181818177
"[13, 3, 2, 3, 7, 12, 10]","[7, 13, 3, 7, 3, 13, 3, 13, 3, 7, 13, 3, 4, 3, 4, 13, 3, 13, 3, 12, 10]",0.2857142857142857
"[12, 10]","[13, 3, 7, 3, 13, 3, 13, 3, 7, 13, 3, 4, 3, 4, 13, 3, 13, 3, 12, 10]",0.09999999999999998
"[3, 7, 12, 10]","[3, 7, 3, 13, 3, 13, 3, 7, 13, 3, 4, 3, 4, 13, 3, 13, 3, 12, 10]",0.21052631578947367
"[7, 12, 10]","[7, 3, 13, 3, 13, 3, 7, 13, 3, 4, 3, 4, 13, 3, 13, 3, 12, 10]",0.16666666666666663
"[12, 10]","[3, 13, 3, 13, 3, 7, 13, 3, 4, 3, 4, 13, 3, 13, 3, 12, 10]",0.11764705882352944
"[12, 10]","[13, 3, 13, 3, 7, 13, 3, 4, 3, 4, 13, 3, 13, 3, 12, 10]",0.125
"[3, 2, 3, 7, 12, 10]","[3, 13, 3, 7, 13, 3, 4, 3, 4, 13, 3, 13, 3, 12, 10]",0.33333333333333337
"[13, 3, 2, 3, 7, 12, 10]","[13, 3, 7, 13, 3, 4, 3, 4, 13, 3, 13, 3, 12, 10]",0.3571428571428571
"[3, 2, 3, 7, 12, 10]","[3, 7, 13, 3, 4, 3, 4, 13, 3, 13, 3, 12, 10]",0.3076923076923077
"[2, 3, 7, 12, 10]","[7, 13, 3, 4, 3, 4, 13, 3, 13, 3, 12, 10]",0.25
"[12, 10]","[13, 3, 4, 3, 4, 13, 3, 13, 3, 12, 10]",0.18181818181818177
"[3, 2, 3, 7, 12, 10]","[3, 4, 3, 4, 13, 3, 13, 3, 12, 10]",0.4
"[2, 3, 7, 12, 10]","[4, 3, 4, 13, 3, 13, 3, 12, 10]",0.33333333333333337
"[13, 3, 2, 3, 7, 12, 10]","[3, 4, 13, 3, 13, 3, 12, 10]",0.5
"[13, 3, 2, 3, 7, 12, 10]","[4, 13, 3, 13, 3, 12, 10]",0.5714285714285714
"[13, 3, 2, 3, 7, 12, 10]","[13, 3, 13, 3, 12, 10]",0.7142857142857143
"[3, 2, 3, 7, 12, 10]","[3, 13, 3, 12, 10]",0.6666666666666667
"[13, 3, 2, 3, 7, 12, 10]","[13, 3, 12, 10]",0.5714285714285714
"[3, 2, 3, 7, 12, 10]","[3, 12, 10]",0.5
"[13, 3, 2, 3, 7, 12, 10]","[12, 10]",0.2857142857142857
[10],[10],1.0
[],[],1.0
"[3, 7, 12, 10]","[3, 4, 7, 12, 10]",0.8
"[7, 12, 10]","[4, 7, 12, 10]",0.75
"[2, 3, 12, 10]","[7, 12, 10]",0.5
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 7, 12, 10]",0.16666666666666663
[11],"[13, 3, 7, 12, 10]",0.0
"[3, 7, 12, 10]","[3, 7, 12, 10]",1.0
"[13, 3, 2, 3, 7, 12, 10]","[7, 12, 10]",0.4285714285714286
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 13, 3, 12, 10]","[3, 13, 3, 13, 3, 2, 3, 12, 10]",0.5555555555555556
"[13, 3, 12, 10]","[13, 3, 13, 3, 2, 3, 12, 10]",0.5
"[3, 12, 10]","[3, 13, 3, 2, 3, 12, 10]",0.4285714285714286
"[12, 10]","[13, 3, 2, 3, 12, 10]",0.33333333333333337
"[3, 12, 10]","[3, 2, 3, 12, 10]",0.6
"[2, 3, 12, 10]","[2, 3, 12, 10]",1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 13, 3, 12, 10]",0.6
"[12, 10]","[13, 3, 12, 10]",0.5
"[3, 13, 3, 12, 10]","[3, 12, 10]",0.6
"[13, 3, 13, 3, 12, 10]","[12, 10]",0.33333333333333337
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 12, 10]",0.19999999999999996
[11],"[13, 3, 12, 10]",0.0
"[3, 7, 12, 10]","[3, 12, 10]",0.75
"[13, 3, 2, 3, 7, 12, 10]","[12, 10]",0.2857142857142857
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 7, 12, 10]",0.16666666666666663
[11],"[13, 3, 7, 12, 10]",0.0
"[3, 12, 10]","[3, 7, 12, 10]",0.75
"[12, 10]","[7, 12, 10]",0.6666666666666667
"[3, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 13, 3, 2, 3, 13, 3, 12, 10]",0.33333333333333337
"[12, 10]","[13, 3, 2, 3, 13, 3, 12, 10]",0.25
"[3, 12, 10]","[3, 2, 3, 13, 3, 12, 10]",0.4285714285714286
"[12, 10]","[2, 3, 13, 3, 12, 10]",0.33333333333333337
"[3, 12, 10]","[3, 13, 3, 12, 10]",0.6
"[12, 10]","[13, 3, 12, 10]",0.5
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 7, 12, 10]","[3, 11]",0.16666666666666663
"[13, 3, 7, 12, 10]",[11],0.0
[],[],1.0
"[3, 13, 3, 13, 3, 12, 10]","[3, 11]",0.1428571428571429
"[13, 3, 13, 3, 12, 10]",[11],0.0
[],[],1.0
"[3, 13, 3, 13, 3, 12, 10]","[3, 11]",0.1428571428571429
"[13, 3, 13, 3, 12, 10]",[11],0.0
[],[],1.0
"[3, 2, 3, 12, 10]","[3, 2, 3, 2, 3, 12, 10]",0.7142857142857143
"[2, 3, 12, 10]","[2, 3, 2, 3, 12, 10]",0.6666666666666667
"[3, 12, 10]","[3, 2, 3, 12, 10]",0.6
"[12, 10]","[2, 3, 12, 10]",0.5
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 2, 3, 12, 10]","[3, 11]",0.1428571428571429
"[13, 3, 2, 3, 12, 10]",[11],0.0
[],[],1.0
"[3, 2, 3, 12, 10]","[3, 11]",0.19999999999999996
"[2, 3, 12, 10]",[11],0.0
[],[],1.0
"[3, 11]","[3, 7, 12, 10]",0.25
[11],"[7, 12, 10]",0.0
"[3, 7, 3, 12, 10]","[12, 10]",0.4
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 13, 3, 7, 12, 10]","[3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 3, 4, 4, 4, 12, 10]",0.2941176470588235
"[13, 3, 7, 12, 10]","[13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 3, 4, 4, 4, 12, 10]",0.25
"[3, 7, 12, 10]","[3, 13, 3, 2, 3, 13, 3, 13, 3, 3, 4, 4, 4, 12, 10]",0.19999999999999996
"[13, 3, 7, 12, 10]","[13, 3, 2, 3, 13, 3, 13, 3, 3, 4, 4, 4, 12, 10]",0.2857142857142857
"[3, 7, 12, 10]","[3, 2, 3, 13, 3, 13, 3, 3, 4, 4, 4, 12, 10]",0.23076923076923073
"[7, 12, 10]","[2, 3, 13, 3, 13, 3, 3, 4, 4, 4, 12, 10]",0.16666666666666663
"[3, 7, 12, 10]","[3, 13, 3, 13, 3, 3, 4, 4, 4, 12, 10]",0.2727272727272727
"[7, 12, 10]","[13, 3, 13, 3, 3, 4, 4, 4, 12, 10]",0.19999999999999996
"[3, 7, 12, 10]","[3, 13, 3, 3, 4, 4, 4, 12, 10]",0.33333333333333337
"[13, 3, 7, 12, 10]","[13, 3, 3, 4, 4, 4, 12, 10]",0.5
"[3, 7, 12, 10]","[3, 3, 4, 4, 4, 12, 10]",0.4285714285714286
"[7, 12, 10]","[3, 4, 4, 4, 12, 10]",0.33333333333333337
"[7, 12, 10]","[4, 4, 4, 12, 10]",0.4
"[12, 10]","[4, 4, 12, 10]",0.5
"[12, 10]","[4, 12, 10]",0.6666666666666667
"[7, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 13, 3, 7, 12, 10]","[3, 13, 3, 4, 13, 3, 2, 3, 4, 3, 4, 3, 12, 10]",0.3571428571428571
"[13, 3, 7, 12, 10]","[13, 3, 4, 13, 3, 2, 3, 4, 3, 4, 3, 12, 10]",0.3076923076923077
"[3, 7, 12, 10]","[3, 4, 13, 3, 2, 3, 4, 3, 4, 3, 12, 10]",0.25
"[13, 3, 7, 12, 10]","[4, 13, 3, 2, 3, 4, 3, 4, 3, 12, 10]",0.36363636363636365
"[13, 3, 7, 12, 10]","[13, 3, 2, 3, 4, 3, 4, 3, 12, 10]",0.4
"[3, 7, 12, 10]","[3, 2, 3, 4, 3, 4, 3, 12, 10]",0.33333333333333337
"[2, 3, 7, 3, 12, 10]","[2, 3, 4, 3, 4, 3, 12, 10]",0.625
"[3, 7, 3, 12, 10]","[3, 4, 3, 4, 3, 12, 10]",0.5714285714285714
"[7, 3, 12, 10]","[4, 3, 4, 3, 12, 10]",0.5
"[3, 12, 10]","[3, 4, 3, 12, 10]",0.6
"[7, 3, 12, 10]","[4, 3, 12, 10]",0.75
"[3, 7, 3, 12, 10]","[3, 12, 10]",0.6
"[7, 3, 12, 10]","[12, 10]",0.5
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 3, 13, 3, 13, 3, 2, 3, 4, 7, 3, 2, 3, 7, 3, 13, 3, 2, 3, 7, 12, 10]",0.045454545454545414
[11],"[3, 13, 3, 13, 3, 2, 3, 4, 7, 3, 2, 3, 7, 3, 13, 3, 2, 3, 7, 12, 10]",0.0
"[13, 3, 7, 12, 10]","[13, 3, 13, 3, 2, 3, 4, 7, 3, 2, 3, 7, 3, 13, 3, 2, 3, 7, 12, 10]",0.25
"[3, 7, 12, 10]","[3, 13, 3, 2, 3, 4, 7, 3, 2, 3, 7, 3, 13, 3, 2, 3, 7, 12, 10]",0.21052631578947367
"[2, 3, 12, 10]","[13, 3, 2, 3, 4, 7, 3, 2, 3, 7, 3, 13, 3, 2, 3, 7, 12, 10]",0.2222222222222222
"[3, 2, 3, 12, 10]","[3, 2, 3, 4, 7, 3, 2, 3, 7, 3, 13, 3, 2, 3, 7, 12, 10]",0.2941176470588235
"[2, 3, 12, 10]","[2, 3, 4, 7, 3, 2, 3, 7, 3, 13, 3, 2, 3, 7, 12, 10]",0.25
"[3, 7, 3, 12, 10]","[3, 4, 7, 3, 2, 3, 7, 3, 13, 3, 2, 3, 7, 12, 10]",0.33333333333333337
"[7, 3, 12, 10]","[4, 7, 3, 2, 3, 7, 3, 13, 3, 2, 3, 7, 12, 10]",0.2857142857142857
"[3, 12, 10]","[7, 3, 2, 3, 7, 3, 13, 3, 2, 3, 7, 12, 10]",0.23076923076923073
"[3, 12, 10]","[3, 2, 3, 7, 3, 13, 3, 2, 3, 7, 12, 10]",0.25
"[12, 10]","[2, 3, 7, 3, 13, 3, 2, 3, 7, 12, 10]",0.18181818181818177
"[3, 7, 3, 12, 10]","[3, 7, 3, 13, 3, 2, 3, 7, 12, 10]",0.5
"[12, 10]","[7, 3, 13, 3, 2, 3, 7, 12, 10]",0.2222222222222222
"[3, 12, 10]","[3, 13, 3, 2, 3, 7, 12, 10]",0.375
"[12, 10]","[13, 3, 2, 3, 7, 12, 10]",0.2857142857142857
"[3, 2, 3, 12, 10]","[3, 2, 3, 7, 12, 10]",0.8333333333333334
"[2, 3, 12, 10]","[2, 3, 7, 12, 10]",0.8
"[3, 7, 3, 12, 10]","[3, 7, 12, 10]",0.8
"[7, 3, 12, 10]","[7, 12, 10]",0.75
"[3, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 2, 3, 7, 3, 12, 10]","[3, 7, 3, 13, 3, 2, 3, 13, 3, 2, 3, 4, 4, 3, 6, 3, 13, 3, 2, 3, 13, 13, 3, 2, 3, 7, 3, 12, 10]",0.24137931034482762
"[2, 3, 7, 3, 12, 10]","[7, 3, 13, 3, 2, 3, 13, 3, 2, 3, 4, 4, 3, 6, 3, 13, 3, 2, 3, 13, 13, 3, 2, 3, 7, 3, 12, 10]",0.2142857142857143
"[3, 12, 10]","[3, 13, 3, 2, 3, 13, 3, 2, 3, 4, 4, 3, 6, 3, 13, 3, 2, 3, 13, 13, 3, 2, 3, 7, 3, 12, 10]",0.11111111111111116
"[12, 10]","[13, 3, 2, 3, 13, 3, 2, 3, 4, 4, 3, 6, 3, 13, 3, 2, 3, 13, 13, 3, 2, 3, 7, 3, 12, 10]",0.07692307692307687
"[3, 2, 3, 12, 10]","[3, 2, 3, 13, 3, 2, 3, 4, 4, 3, 6, 3, 13, 3, 2, 3, 13, 13, 3, 2, 3, 7, 3, 12, 10]",0.19999999999999996
"[2, 3, 7, 3, 12, 10]","[2, 3, 13, 3, 2, 3, 4, 4, 3, 6, 3, 13, 3, 2, 3, 13, 13, 3, 2, 3, 7, 3, 12, 10]",0.25
"[3, 7, 3, 12, 10]","[3, 13, 3, 2, 3, 4, 4, 3, 6, 3, 13, 3, 2, 3, 13, 13, 3, 2, 3, 7, 3, 12, 10]",0.21739130434782605
"[7, 3, 12, 10]","[13, 3, 2, 3, 4, 4, 3, 6, 3, 13, 3, 2, 3, 13, 13, 3, 2, 3, 7, 3, 12, 10]",0.18181818181818177
"[3, 2, 3, 12, 10]","[3, 2, 3, 4, 4, 3, 6, 3, 13, 3, 2, 3, 13, 13, 3, 2, 3, 7, 3, 12, 10]",0.23809523809523814
"[2, 3, 7, 3, 12, 10]","[2, 3, 4, 4, 3, 6, 3, 13, 3, 2, 3, 13, 13, 3, 2, 3, 7, 3, 12, 10]",0.30000000000000004
"[3, 7, 3, 12, 10]","[3, 4, 4, 3, 6, 3, 13, 3, 2, 3, 13, 13, 3, 2, 3, 7, 3, 12, 10]",0.26315789473684215
"[7, 12, 10]","[4, 4, 3, 6, 3, 13, 3, 2, 3, 13, 13, 3, 2, 3, 7, 3, 12, 10]",0.16666666666666663
"[7, 12, 10]","[4, 3, 6, 3, 13, 3, 2, 3, 13, 13, 3, 2, 3, 7, 3, 12, 10]",0.17647058823529416
"[7, 12, 10]","[3, 6, 3, 13, 3, 2, 3, 13, 13, 3, 2, 3, 7, 3, 12, 10]",0.1875
"[12, 10]","[6, 3, 13, 3, 2, 3, 13, 13, 3, 2, 3, 7, 3, 12, 10]",0.1333333333333333
"[7, 12, 10]","[3, 13, 3, 2, 3, 13, 13, 3, 2, 3, 7, 3, 12, 10]",0.2142857142857143
"[7, 12, 10]","[13, 3, 2, 3, 13, 13, 3, 2, 3, 7, 3, 12, 10]",0.23076923076923073
"[3, 2, 3, 12, 10]","[3, 2, 3, 13, 13, 3, 2, 3, 7, 3, 12, 10]",0.41666666666666663
"[2, 3, 12, 10]","[2, 3, 13, 13, 3, 2, 3, 7, 3, 12, 10]",0.36363636363636365
"[3, 12, 10]","[3, 13, 13, 3, 2, 3, 7, 3, 12, 10]",0.30000000000000004
"[7, 12, 10]","[13, 13, 3, 2, 3, 7, 3, 12, 10]",0.33333333333333337
"[3, 12, 10]","[13, 3, 2, 3, 7, 3, 12, 10]",0.375
"[3, 2, 3, 12, 10]","[3, 2, 3, 7, 3, 12, 10]",0.7142857142857143
"[2, 3, 12, 10]","[2, 3, 7, 3, 12, 10]",0.6666666666666667
"[3, 12, 10]","[3, 7, 3, 12, 10]",0.6
"[2, 3, 12, 10]","[7, 3, 12, 10]",0.75
"[12, 10]","[3, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 7, 12, 10]","[3, 4, 3, 7, 7, 3, 7, 3, 7, 3, 7, 3, 12, 10]",0.3571428571428571
"[13, 3, 7, 12, 10]","[4, 3, 7, 7, 3, 7, 3, 7, 3, 7, 3, 12, 10]",0.3076923076923077
"[3, 7, 3, 12, 10]","[3, 7, 7, 3, 7, 3, 7, 3, 7, 3, 12, 10]",0.41666666666666663
[11],"[7, 7, 3, 7, 3, 7, 3, 7, 3, 12, 10]",0.0
"[3, 12, 10]","[7, 3, 7, 3, 7, 3, 7, 3, 12, 10]",0.30000000000000004
"[3, 12, 10]","[3, 7, 3, 7, 3, 7, 3, 12, 10]",0.33333333333333337
"[12, 10]","[7, 3, 7, 3, 7, 3, 12, 10]",0.25
"[3, 12, 10]","[3, 7, 3, 7, 3, 12, 10]",0.4285714285714286
"[12, 10]","[7, 3, 7, 3, 12, 10]",0.33333333333333337
"[3, 12, 10]","[3, 7, 3, 12, 10]",0.6
"[12, 10]","[7, 3, 12, 10]",0.5
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 7, 12, 10]","[3, 13, 13, 3, 12, 10]",0.6666666666666667
"[2, 3, 7, 3, 12, 10]","[13, 13, 3, 12, 10]",0.5
"[3, 7, 12, 10]","[13, 3, 12, 10]",0.5
"[3, 2, 3, 7, 3, 12, 10]","[3, 12, 10]",0.4285714285714286
"[2, 3, 7, 12, 10]","[12, 10]",0.4
[10],[10],1.0
[],[],1.0
"[3, 2, 3, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 2, 3, 7, 3, 12, 10]",0.2941176470588235
"[13, 3, 12, 10]","[13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 2, 3, 7, 3, 12, 10]",0.25
"[3, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 2, 3, 2, 3, 7, 3, 12, 10]",0.19999999999999996
"[13, 3, 12, 10]","[13, 3, 13, 3, 13, 3, 2, 3, 2, 3, 7, 3, 12, 10]",0.2857142857142857
"[3, 12, 10]","[3, 13, 3, 13, 3, 2, 3, 2, 3, 7, 3, 12, 10]",0.23076923076923073
"[13, 3, 12, 10]","[13, 3, 13, 3, 2, 3, 2, 3, 7, 3, 12, 10]",0.33333333333333337
"[3, 12, 10]","[3, 13, 3, 2, 3, 2, 3, 7, 3, 12, 10]",0.2727272727272727
"[12, 10]","[13, 3, 2, 3, 2, 3, 7, 3, 12, 10]",0.19999999999999996
"[3, 12, 10]","[3, 2, 3, 2, 3, 7, 3, 12, 10]",0.33333333333333337
"[2, 3, 12, 10]","[2, 3, 2, 3, 7, 3, 12, 10]",0.5
"[3, 12, 10]","[3, 2, 3, 7, 3, 12, 10]",0.4285714285714286
"[12, 10]","[2, 3, 7, 3, 12, 10]",0.33333333333333337
"[3, 12, 10]","[3, 7, 3, 12, 10]",0.6
"[12, 10]","[7, 3, 12, 10]",0.5
"[12, 10]","[3, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 2, 3, 7, 3, 12, 10]","[3, 13, 3, 4, 7, 13, 3, 7, 3, 12, 10]",0.5454545454545454
"[13, 3, 7, 12, 10]","[13, 3, 4, 7, 13, 3, 7, 3, 12, 10]",0.5
"[3, 7, 12, 10]","[3, 4, 7, 13, 3, 7, 3, 12, 10]",0.4444444444444444
"[7, 12, 10]","[4, 7, 13, 3, 7, 3, 12, 10]",0.375
"[12, 10]","[7, 13, 3, 7, 3, 12, 10]",0.2857142857142857
"[12, 10]","[13, 3, 7, 3, 12, 10]",0.33333333333333337
"[3, 12, 10]","[3, 7, 3, 12, 10]",0.6
"[12, 10]","[7, 3, 12, 10]",0.5
"[12, 10]","[3, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 3, 12, 10]",0.16666666666666663
[11],"[13, 3, 3, 12, 10]",0.0
"[3, 7, 12, 10]","[3, 3, 12, 10]",0.75
"[7, 12, 10]","[3, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 3, 12, 10]",0.16666666666666663
[11],"[13, 3, 3, 12, 10]",0.0
"[3, 7, 12, 10]","[3, 3, 12, 10]",0.75
"[12, 10]","[3, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 2, 3, 13, 3, 7, 3, 13, 3, 2, 3, 13, 3, 2, 3, 12, 10]",0.17647058823529416
"[12, 10]","[2, 3, 13, 3, 7, 3, 13, 3, 2, 3, 13, 3, 2, 3, 12, 10]",0.125
"[3, 12, 10]","[3, 13, 3, 7, 3, 13, 3, 2, 3, 13, 3, 2, 3, 12, 10]",0.19999999999999996
"[12, 10]","[13, 3, 7, 3, 13, 3, 2, 3, 13, 3, 2, 3, 12, 10]",0.1428571428571429
"[3, 12, 10]","[3, 7, 3, 13, 3, 2, 3, 13, 3, 2, 3, 12, 10]",0.23076923076923073
"[12, 10]","[7, 3, 13, 3, 2, 3, 13, 3, 2, 3, 12, 10]",0.16666666666666663
"[12, 10]","[3, 13, 3, 2, 3, 13, 3, 2, 3, 12, 10]",0.18181818181818177
"[12, 10]","[13, 3, 2, 3, 13, 3, 2, 3, 12, 10]",0.19999999999999996
"[3, 2, 3, 12, 10]","[3, 2, 3, 13, 3, 2, 3, 12, 10]",0.5555555555555556
"[2, 3, 12, 10]","[2, 3, 13, 3, 2, 3, 12, 10]",0.5
"[3, 12, 10]","[3, 13, 3, 2, 3, 12, 10]",0.4285714285714286
"[12, 10]","[13, 3, 2, 3, 12, 10]",0.33333333333333337
"[3, 12, 10]","[3, 2, 3, 12, 10]",0.6
"[2, 3, 12, 10]","[2, 3, 12, 10]",1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 7, 12, 10]","[3, 7, 3, 13, 3, 13, 3, 13, 3, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 7, 12, 10]",0.2727272727272727
[11],"[7, 3, 13, 3, 13, 3, 13, 3, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 7, 12, 10]",0.0
"[3, 11]","[3, 13, 3, 13, 3, 13, 3, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 7, 12, 10]",0.050000000000000044
[11],"[13, 3, 13, 3, 13, 3, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 7, 12, 10]",0.0
"[3, 7, 12, 10]","[3, 13, 3, 13, 3, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 7, 12, 10]",0.2222222222222222
"[7, 12, 10]","[13, 3, 13, 3, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 7, 12, 10]",0.17647058823529416
"[3, 7, 12, 10]","[3, 13, 3, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 7, 12, 10]",0.25
"[13, 3, 7, 12, 10]","[13, 3, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 7, 12, 10]",0.33333333333333337
"[3, 12, 10]","[3, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 7, 12, 10]",0.2142857142857143
"[7, 12, 10]","[7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 7, 12, 10]",0.23076923076923073
"[12, 10]","[7, 13, 3, 13, 3, 13, 3, 13, 3, 7, 12, 10]",0.16666666666666663
"[3, 12, 10]","[13, 3, 13, 3, 13, 3, 13, 3, 7, 12, 10]",0.2727272727272727
"[3, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 7, 12, 10]",0.30000000000000004
"[13, 3, 12, 10]","[13, 3, 13, 3, 13, 3, 7, 12, 10]",0.4444444444444444
"[3, 12, 10]","[3, 13, 3, 13, 3, 7, 12, 10]",0.375
"[7, 12, 10]","[13, 3, 13, 3, 7, 12, 10]",0.4285714285714286
"[3, 12, 10]","[3, 13, 3, 7, 12, 10]",0.5
"[13, 3, 2, 3, 7, 12, 10]","[13, 3, 7, 12, 10]",0.7142857142857143
"[3, 2, 3, 7, 12, 10]","[3, 7, 12, 10]",0.6666666666666667
"[7, 12, 10]","[7, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 7, 12, 10]",0.25
[11],"[7, 12, 10]",0.0
"[12, 10]","[12, 10]",1.0
[],[10],0.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
