prediction,truth,similarity
"[4, 4, 11, 4, 4, 12]","[12, 17]",0.0
[],[17],0.0
[],[],1.0
"[7, 6, 11, 4, 10, 9, 8]","[7, 4, 11, 6]",0.2857142857142857
"[6, 11, 4, 10, 9, 8, 3, 4, 11, 12]","[4, 11, 6]",0.19999999999999996
"[11, 10, 6, 9, 8]","[11, 6]",0.4
"[10, 6, 9, 8]",[6],0.25
"[3, 11, 4, 12, 17]",[],0.0
"[7, 6, 11, 4, 10, 9, 8]","[7, 6, 4, 11]",0.4285714285714286
"[6, 11, 4, 10, 9, 8, 3, 4, 11, 12]","[6, 4, 11]",0.30000000000000004
"[11, 4, 10, 9, 8, 3, 4, 11, 12]","[4, 11]",0.2222222222222222
"[10, 11, 9, 8]",[11],0.25
[],[],1.0
"[7, 6, 11, 4, 10, 9, 8]","[7, 6, 11, 4, 10, 9, 8]",1.0
"[6, 11, 4, 10, 9, 8, 3, 4, 11, 12]","[6, 11, 4, 10, 9, 8]",0.6
"[11, 4, 10, 9, 8, 3, 4, 11, 12]","[11, 4, 10, 9, 8]",0.5555555555555556
"[4, 10, 9, 8]","[4, 10, 9, 8]",1.0
"[10, 9, 8]","[10, 9, 8]",1.0
"[9, 8]","[9, 8]",1.0
"[8, 3, 4, 11, 12]",[8],0.19999999999999996
"[3, 11, 4, 12]",[],0.0
"[7, 6, 11, 4, 10, 9, 8]","[7, 6, 11, 4, 8, 9]",0.7142857142857143
"[6, 11, 4, 10, 9, 8, 3, 4, 11, 12]","[6, 11, 4, 8, 9]",0.4
"[11, 4, 10, 9, 8, 3, 4, 11, 12]","[11, 4, 8, 9]",0.33333333333333337
"[4, 10, 9, 8]","[4, 8, 9]",0.5
"[10, 9, 8]","[8, 9]",0.33333333333333337
[],[9],0.0
[],[],1.0
"[7, 6, 11, 4, 10, 9, 8]","[7, 6, 10, 11, 4, 3, 3, 8, 9, 4, 11, 4, 11, 4, 4, 11, 3, 2, 10, 11, 4, 4, 11, 10, 3, 12]",0.1923076923076923
"[6, 11, 4, 10, 9, 8, 3, 4, 11, 12]","[6, 10, 11, 4, 3, 3, 8, 9, 4, 11, 4, 11, 4, 4, 11, 3, 2, 10, 11, 4, 4, 11, 10, 3, 12]",0.31999999999999995
"[11, 4, 10, 9, 8, 3, 4, 11, 12]","[10, 11, 4, 3, 3, 8, 9, 4, 11, 4, 11, 4, 4, 11, 3, 2, 10, 11, 4, 4, 11, 10, 3, 12]",0.29166666666666663
"[4, 11, 9, 8, 3, 11, 4, 11, 4, 12, 17]","[11, 4, 3, 3, 8, 9, 4, 11, 4, 11, 4, 4, 11, 3, 2, 10, 11, 4, 4, 11, 10, 3, 12]",0.26086956521739135
"[4, 9, 8, 3, 11, 4, 11, 4, 12, 17]","[4, 3, 3, 8, 9, 4, 11, 4, 11, 4, 4, 11, 3, 2, 10, 11, 4, 4, 11, 10, 3, 12]",0.2727272727272727
"[9, 8, 3, 11, 4, 12, 17]","[3, 3, 8, 9, 4, 11, 4, 11, 4, 4, 11, 3, 2, 10, 11, 4, 4, 11, 10, 3, 12]",0.19047619047619047
"[11, 4, 4, 11, 4, 11, 4, 11, 4, 12, 17]","[3, 8, 9, 4, 11, 4, 11, 4, 4, 11, 3, 2, 10, 11, 4, 4, 11, 10, 3, 12]",0.35
[12],"[8, 9, 4, 11, 4, 11, 4, 4, 11, 3, 2, 10, 11, 4, 4, 11, 10, 3, 12]",0.052631578947368474
"[4, 11, 10, 11, 4, 10, 3, 4, 11, 4, 11, 4, 12, 17]","[9, 4, 11, 4, 11, 4, 4, 11, 3, 2, 10, 11, 4, 4, 11, 10, 3, 12]",0.4444444444444444
"[4, 11, 10, 11, 4, 10, 3, 4, 11, 4, 11, 11, 4, 12, 17]","[4, 11, 4, 11, 4, 4, 11, 3, 2, 10, 11, 4, 4, 11, 10, 3, 12]",0.47058823529411764
"[11, 4, 11, 4, 11, 4, 11, 4, 11, 4, 11, 4, 11, 4, 12, 17]","[11, 4, 11, 4, 4, 11, 3, 2, 10, 11, 4, 4, 11, 10, 3, 12]",0.5
"[4, 10, 3, 4, 11, 4, 11, 4, 11, 4, 12]","[4, 11, 4, 4, 11, 3, 2, 10, 11, 4, 4, 11, 10, 3, 12]",0.4666666666666667
"[10, 11, 4, 10, 3, 12, 17]","[11, 4, 4, 11, 3, 2, 10, 11, 4, 4, 11, 10, 3, 12]",0.3571428571428571
"[4, 10, 3, 4, 11, 4, 11, 12]","[4, 4, 11, 3, 2, 10, 11, 4, 4, 11, 10, 3, 12]",0.46153846153846156
"[10, 11, 4, 10, 3, 12, 17]","[4, 11, 3, 2, 10, 11, 4, 4, 11, 10, 3, 12]",0.41666666666666663
"[10, 11, 11, 4, 10, 3, 11, 4, 4, 11, 12]","[11, 3, 2, 10, 11, 4, 4, 11, 10, 3, 12]",0.4545454545454546
"[10, 4, 10, 11, 11, 4, 10, 11, 4, 10, 3, 12, 17]","[3, 2, 10, 11, 4, 4, 11, 10, 3, 12]",0.5384615384615384
"[11, 4, 12]","[2, 10, 11, 4, 4, 11, 10, 3, 12]",0.33333333333333337
"[10, 11, 4, 10, 11, 4, 10, 3, 12]","[10, 11, 4, 4, 11, 10, 3, 12]",0.7777777777777778
"[11, 4, 11, 4, 10, 11, 4, 10, 3, 12, 17]","[11, 4, 4, 11, 10, 3, 12]",0.6363636363636364
"[4, 11, 4, 10, 11, 4, 10, 3, 12, 17]","[4, 4, 11, 10, 3, 12]",0.6
"[10, 3, 4, 11, 11, 4, 12]","[4, 11, 10, 3, 12]",0.4285714285714286
"[10, 11, 13]","[11, 10, 3, 12]",0.25
"[10, 4, 10, 11, 11, 4, 10, 11, 4, 10, 3, 12, 17]","[10, 3, 12]",0.23076923076923073
"[11, 4, 10, 3, 4, 11, 4, 11, 12]","[3, 12]",0.2222222222222222
[12],[12],1.0
[17],[],0.0
"[7, 6, 11, 4, 10, 9, 8]","[7, 6, 11, 4, 10]",0.7142857142857143
"[6, 11, 4, 10, 9, 8, 3, 4, 11, 12]","[6, 11, 4, 10]",0.4
"[11, 4, 10, 9, 8, 3, 4, 11, 12]","[11, 4, 10]",0.33333333333333337
"[4, 10, 9, 8]","[4, 10]",0.5
"[10, 9, 8]",[10],0.33333333333333337
"[9, 8]",[],0.0
"[7, 6, 11, 4, 10, 9, 8]","[7, 11, 10, 4, 6, 3, 3, 4, 11, 11, 4, 4, 11, 4, 4, 11, 4, 4, 15]",0.21052631578947367
"[6, 11, 4, 10, 9, 8, 3, 4, 11, 12]","[11, 10, 4, 6, 3, 3, 4, 11, 11, 4, 4, 11, 4, 4, 11, 4, 4, 15]",0.2222222222222222
"[4, 6]","[10, 4, 6, 3, 3, 4, 11, 11, 4, 4, 11, 4, 4, 11, 4, 4, 15]",0.11764705882352944
"[4, 6, 8, 3, 3, 11, 4, 4, 11, 12, 17]","[4, 6, 3, 3, 4, 11, 11, 4, 4, 11, 4, 4, 11, 4, 4, 15]",0.4375
"[6, 9, 8]","[6, 3, 3, 4, 11, 11, 4, 4, 11, 4, 4, 11, 4, 4, 15]",0.06666666666666665
[],"[3, 3, 4, 11, 11, 4, 4, 11, 4, 4, 11, 4, 4, 15]",0.0
"[4, 11, 4, 11, 4, 11, 12, 17]","[3, 4, 11, 11, 4, 4, 11, 4, 4, 11, 4, 4, 15]",0.46153846153846156
"[4, 11, 4, 11, 12, 17]","[4, 11, 11, 4, 4, 11, 4, 4, 11, 4, 4, 15]",0.33333333333333337
"[11, 4, 11, 12, 17]","[11, 11, 4, 4, 11, 4, 4, 11, 4, 4, 15]",0.2727272727272727
"[4, 11, 12, 17]","[11, 4, 4, 11, 4, 4, 11, 4, 4, 15]",0.19999999999999996
"[4, 12]","[4, 4, 11, 4, 4, 11, 4, 4, 15]",0.11111111111111116
[12],"[4, 11, 4, 4, 11, 4, 4, 15]",0.0
"[11, 12, 17]","[11, 4, 4, 11, 4, 4, 15]",0.1428571428571429
"[12, 17]","[4, 4, 11, 4, 4, 15]",0.0
"[11, 12, 17]","[4, 11, 4, 4, 15]",0.19999999999999996
"[11, 12, 17]","[11, 4, 4, 15]",0.25
"[12, 17]","[4, 4, 15]",0.0
"[11, 12, 17]","[4, 15]",0.0
"[11, 12, 17]",[15],0.0
[17],[],0.0
"[7, 6, 11, 4, 10, 9, 8]","[7, 6, 11, 4, 10, 9, 8, 3, 4, 11, 11, 4, 11, 4, 12, 17]",0.4375
"[6, 11, 4, 10, 9, 8, 3, 4, 11, 12]","[6, 11, 4, 10, 9, 8, 3, 4, 11, 11, 4, 11, 4, 12, 17]",0.6666666666666667
"[11, 4, 10, 9, 8, 3, 4, 11, 12]","[11, 4, 10, 9, 8, 3, 4, 11, 11, 4, 11, 4, 12, 17]",0.6428571428571428
"[4, 10, 9, 8]","[4, 10, 9, 8, 3, 4, 11, 11, 4, 11, 4, 12, 17]",0.3076923076923077
"[10, 9, 8]","[10, 9, 8, 3, 4, 11, 11, 4, 11, 4, 12, 17]",0.25
"[9, 8]","[9, 8, 3, 4, 11, 11, 4, 11, 4, 12, 17]",0.18181818181818177
"[8, 3, 4, 11, 12]","[8, 3, 4, 11, 11, 4, 11, 4, 12, 17]",0.5
"[3, 12]","[3, 4, 11, 11, 4, 11, 4, 12, 17]",0.2222222222222222
"[4, 11, 12]","[4, 11, 11, 4, 11, 4, 12, 17]",0.375
"[11, 11, 4, 12]","[11, 11, 4, 11, 4, 12, 17]",0.5714285714285714
[12],"[11, 4, 11, 4, 12, 17]",0.16666666666666663
"[4, 12]","[4, 11, 4, 12, 17]",0.4
[12],"[11, 4, 12, 17]",0.25
"[4, 12]","[4, 12, 17]",0.6666666666666667
[12],"[12, 17]",0.5
[],[17],0.0
[],[],1.0
"[7, 6, 11, 4, 10, 9, 8]","[7, 6, 4, 11]",0.4285714285714286
"[6, 11, 4, 10, 9, 8, 3, 4, 11, 12]","[6, 4, 11]",0.30000000000000004
"[11, 4, 10, 9, 8, 3, 4, 11, 12]","[4, 11]",0.2222222222222222
[11],[11],1.0
[],[],1.0
"[7, 6, 11, 4, 10, 9, 8]","[7, 6, 9, 11, 4, 8, 3, 2, 10, 4, 11, 11, 4, 10, 10, 11, 10, 4, 11, 10, 10, 11, 10, 4, 3, 11, 4, 11, 4, 12, 17]",0.16129032258064513
"[6, 11, 4, 10, 9, 8, 3, 4, 11, 12]","[6, 9, 11, 4, 8, 3, 2, 10, 4, 11, 11, 4, 10, 10, 11, 10, 4, 11, 10, 10, 11, 10, 4, 3, 11, 4, 11, 4, 12, 17]",0.2666666666666667
"[11, 4, 10, 9, 8, 3, 4, 11, 12]","[9, 11, 4, 8, 3, 2, 10, 4, 11, 11, 4, 10, 10, 11, 10, 4, 11, 10, 10, 11, 10, 4, 3, 11, 4, 11, 4, 12, 17]",0.24137931034482762
"[11, 10, 4, 8]","[11, 4, 8, 3, 2, 10, 4, 11, 11, 4, 10, 10, 11, 10, 4, 11, 10, 10, 11, 10, 4, 3, 11, 4, 11, 4, 12, 17]",0.1071428571428571
"[10, 4, 8]","[4, 8, 3, 2, 10, 4, 11, 11, 4, 10, 10, 11, 10, 4, 11, 10, 10, 11, 10, 4, 3, 11, 4, 11, 4, 12, 17]",0.07407407407407407
"[10, 8, 3, 12, 17]","[8, 3, 2, 10, 4, 11, 11, 4, 10, 10, 11, 10, 4, 11, 10, 10, 11, 10, 4, 3, 11, 4, 11, 4, 12, 17]",0.15384615384615385
"[3, 3, 11, 4, 11, 4, 12]","[3, 2, 10, 4, 11, 11, 4, 10, 10, 11, 10, 4, 11, 10, 10, 11, 10, 4, 3, 11, 4, 11, 4, 12, 17]",0.28
"[4, 11, 11, 4, 12, 17]","[2, 10, 4, 11, 11, 4, 10, 10, 11, 10, 4, 11, 10, 10, 11, 10, 4, 3, 11, 4, 11, 4, 12, 17]",0.25
"[10, 11, 4, 10, 11, 4, 10, 11, 4, 10, 11, 10, 4, 11, 4, 10, 3, 4, 11, 4, 11, 12]","[10, 4, 11, 11, 4, 10, 10, 11, 10, 4, 11, 10, 10, 11, 10, 4, 3, 11, 4, 11, 4, 12, 17]",0.5652173913043479
"[4, 11, 3, 11, 4, 11, 4, 12]","[4, 11, 11, 4, 10, 10, 11, 10, 4, 11, 10, 10, 11, 10, 4, 3, 11, 4, 11, 4, 12, 17]",0.36363636363636365
"[11, 11, 4, 10, 4, 10, 11, 13]","[11, 11, 4, 10, 10, 11, 10, 4, 11, 10, 10, 11, 10, 4, 3, 11, 4, 11, 4, 12, 17]",0.33333333333333337
"[4, 10, 11, 3, 4, 11, 11, 4, 12, 17]","[11, 4, 10, 10, 11, 10, 4, 11, 10, 10, 11, 10, 4, 3, 11, 4, 11, 4, 12, 17]",0.44999999999999996
"[4, 10, 4, 10, 11, 3, 4, 11, 11, 4, 12, 17]","[4, 10, 10, 11, 10, 4, 11, 10, 10, 11, 10, 4, 3, 11, 4, 11, 4, 12, 17]",0.5789473684210527
"[11, 4, 11, 4, 10, 13]","[10, 10, 11, 10, 4, 11, 10, 10, 11, 10, 4, 3, 11, 4, 11, 4, 12, 17]",0.2222222222222222
"[11, 4, 11, 4, 10, 3, 12]","[10, 11, 10, 4, 11, 10, 10, 11, 10, 4, 3, 11, 4, 11, 4, 12, 17]",0.3529411764705882
"[4, 11, 3, 4, 11, 11, 4, 11, 12]","[11, 10, 4, 11, 10, 10, 11, 10, 4, 3, 11, 4, 11, 4, 12, 17]",0.4375
"[4, 4, 11, 4, 10, 11, 13]","[10, 4, 11, 10, 10, 11, 10, 4, 3, 11, 4, 11, 4, 12, 17]",0.2666666666666667
"[4, 11, 10, 4, 10, 11, 3, 4, 11, 11, 4, 12, 17]","[4, 11, 10, 10, 11, 10, 4, 3, 11, 4, 11, 4, 12, 17]",0.7142857142857143
"[3, 11, 4, 11, 12, 17]","[11, 10, 10, 11, 10, 4, 3, 11, 4, 11, 4, 12, 17]",0.46153846153846156
"[10, 3, 11, 12, 17]","[10, 10, 11, 10, 4, 3, 11, 4, 11, 4, 12, 17]",0.41666666666666663
"[4, 11, 10, 4, 10, 11, 3, 4, 11, 11, 4, 12, 17]","[10, 11, 10, 4, 3, 11, 4, 11, 4, 12, 17]",0.6923076923076923
"[4, 11, 4, 10, 11, 3, 4, 11, 11, 4, 12, 17]","[11, 10, 4, 3, 11, 4, 11, 4, 12, 17]",0.5833333333333333
"[4, 4, 10, 11, 3, 4, 11, 11, 4, 12, 17]","[10, 4, 3, 11, 4, 11, 4, 12, 17]",0.6363636363636364
"[4, 3, 11, 4, 12, 17]","[4, 3, 11, 4, 11, 4, 12, 17]",0.75
"[3, 12]","[3, 11, 4, 11, 4, 12, 17]",0.2857142857142857
"[11, 4, 12, 17]","[11, 4, 11, 4, 12, 17]",0.6666666666666667
"[4, 12, 17]","[4, 11, 4, 12, 17]",0.6
"[12, 17]","[11, 4, 12, 17]",0.5
"[4, 12, 17]","[4, 12, 17]",1.0
"[12, 17]","[12, 17]",1.0
[17],[17],1.0
[],[],1.0
"[4, 5, 7, 6, 9, 8, 11, 10, 3, 12, 17]","[4, 5, 7, 6, 4, 10, 11, 9, 8, 3, 11, 4, 3, 4, 11, 11, 11, 4, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 12]",0.27586206896551724
"[5, 7, 6, 10, 11, 4, 9, 8, 3, 11, 4, 10, 11, 4, 3, 3, 4, 11, 4, 11, 11, 4, 4, 11, 13]","[5, 7, 6, 4, 10, 11, 9, 8, 3, 11, 4, 3, 4, 11, 11, 11, 4, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 12]",0.6071428571428572
"[7, 6, 9, 8, 11, 10, 3, 12, 17]","[7, 6, 4, 10, 11, 9, 8, 3, 11, 4, 3, 4, 11, 11, 11, 4, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 12]",0.2222222222222222
[6],"[6, 4, 10, 11, 9, 8, 3, 11, 4, 3, 4, 11, 11, 11, 4, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 12]",0.038461538461538436
"[9, 8, 3, 11, 4, 4, 11, 12]","[4, 10, 11, 9, 8, 3, 11, 4, 3, 4, 11, 11, 11, 4, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 12]",0.31999999999999995
[11],"[10, 11, 9, 8, 3, 11, 4, 3, 4, 11, 11, 11, 4, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 12]",0.04166666666666663
[11],"[11, 9, 8, 3, 11, 4, 3, 4, 11, 11, 11, 4, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 12]",0.04347826086956519
[9],"[9, 8, 3, 11, 4, 3, 4, 11, 11, 11, 4, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 12]",0.045454545454545414
"[8, 3, 11, 4, 10, 11, 4, 3, 3, 4, 11, 4, 11, 4, 3, 13]","[8, 3, 11, 4, 3, 4, 11, 11, 11, 4, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 12]",0.5238095238095238
[],"[3, 11, 4, 3, 4, 11, 11, 11, 4, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 12]",0.0
"[3, 11, 4, 4, 11, 12]","[11, 4, 3, 4, 11, 11, 11, 4, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 12]",0.3157894736842105
"[4, 4, 11, 12]","[4, 3, 4, 11, 11, 11, 4, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 12]",0.2222222222222222
"[11, 4, 12]","[3, 4, 11, 11, 11, 4, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 12]",0.17647058823529416
"[11, 4, 4, 11, 11, 4, 11, 4, 12]","[4, 11, 11, 11, 4, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 12]",0.5625
"[11, 12]","[11, 11, 11, 4, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 12]",0.1333333333333333
[12],"[11, 11, 4, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 12]",0.0714285714285714
"[4, 12]","[11, 4, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 12]",0.15384615384615385
"[4, 4, 11, 4, 11, 4, 11, 4, 11, 4, 11, 4, 11, 4, 4, 12]","[4, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 12]",0.75
"[4, 11, 12]","[11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 12]",0.2727272727272727
"[4, 13]","[4, 4, 11, 4, 11, 11, 4, 11, 4, 12]",0.09999999999999998
"[4, 11, 12]","[4, 11, 4, 11, 11, 4, 11, 4, 12]",0.33333333333333337
"[11, 4, 4, 11, 12]","[11, 4, 11, 11, 4, 11, 4, 12]",0.625
"[11, 4, 4, 11, 12]","[4, 11, 11, 4, 11, 4, 12]",0.5714285714285714
"[11, 11, 4, 4, 11, 12]","[11, 11, 4, 11, 4, 12]",0.6666666666666667
"[11, 4, 4, 11, 12]","[11, 4, 11, 4, 12]",0.6
"[4, 12]","[4, 11, 4, 12]",0.5
"[3, 13]","[11, 4, 12]",0.0
"[4, 12]","[4, 12]",1.0
"[4, 11, 12]",[12],0.33333333333333337
[],[],1.0
"[7, 6, 11, 4, 10, 9, 8]","[7, 6, 4, 11, 10, 9, 8, 2, 10, 11, 10, 4, 10, 4, 10, 11, 10, 11, 4, 3, 11, 4, 3, 4, 11, 4, 4, 12]",0.1785714285714286
"[6, 11, 4, 10, 9, 8, 3, 4, 11, 12]","[6, 4, 11, 10, 9, 8, 2, 10, 11, 10, 4, 10, 4, 10, 11, 10, 11, 4, 3, 11, 4, 3, 4, 11, 4, 4, 12]",0.2962962962962963
"[11, 4, 10, 9, 8, 3, 4, 11, 12]","[4, 11, 10, 9, 8, 2, 10, 11, 10, 4, 10, 4, 10, 11, 10, 11, 4, 3, 11, 4, 3, 4, 11, 4, 4, 12]",0.2692307692307693
"[10, 11, 9, 8]","[11, 10, 9, 8, 2, 10, 11, 10, 4, 10, 4, 10, 11, 10, 11, 4, 3, 11, 4, 3, 4, 11, 4, 4, 12]",0.07999999999999996
[],"[10, 9, 8, 2, 10, 11, 10, 4, 10, 4, 10, 11, 10, 11, 4, 3, 11, 4, 3, 4, 11, 4, 4, 12]",0.0
"[9, 8, 3, 11, 4, 12, 17]","[9, 8, 2, 10, 11, 10, 4, 10, 4, 10, 11, 10, 11, 4, 3, 11, 4, 3, 4, 11, 4, 4, 12]",0.21739130434782605
"[8, 3, 11, 4, 12, 17]","[8, 2, 10, 11, 10, 4, 10, 4, 10, 11, 10, 11, 4, 3, 11, 4, 3, 4, 11, 4, 4, 12]",0.18181818181818177
"[3, 11, 4, 12, 17]","[2, 10, 11, 10, 4, 10, 4, 10, 11, 10, 11, 4, 3, 11, 4, 3, 4, 11, 4, 4, 12]",0.1428571428571429
"[10, 4, 10, 11, 3, 4, 11, 4, 12, 17]","[10, 11, 10, 4, 10, 4, 10, 11, 10, 11, 4, 3, 11, 4, 3, 4, 11, 4, 4, 12]",0.4
"[4, 11, 3, 4, 11, 4, 12, 17]","[11, 10, 4, 10, 4, 10, 11, 10, 11, 4, 3, 11, 4, 3, 4, 11, 4, 4, 12]",0.3157894736842105
"[4, 10, 4, 10, 11, 3, 4, 11, 4, 12, 17]","[10, 4, 10, 4, 10, 11, 10, 11, 4, 3, 11, 4, 3, 4, 11, 4, 4, 12]",0.5
"[4, 11, 3, 4, 11, 4, 12, 17]","[4, 10, 4, 10, 11, 10, 11, 4, 3, 11, 4, 3, 4, 11, 4, 4, 12]",0.3529411764705882
"[3, 11, 4, 11, 4, 12]","[10, 4, 10, 11, 10, 11, 4, 3, 11, 4, 3, 4, 11, 4, 4, 12]",0.375
"[11, 3, 4, 11, 4, 12, 17]","[4, 10, 11, 10, 11, 4, 3, 11, 4, 3, 4, 11, 4, 4, 12]",0.33333333333333337
"[11, 10, 10, 11, 4, 3, 11, 4, 11, 4, 12]","[10, 11, 10, 11, 4, 3, 11, 4, 3, 4, 11, 4, 4, 12]",0.6428571428571428
"[11, 3, 4, 11, 4, 12, 17]","[11, 10, 11, 4, 3, 11, 4, 3, 4, 11, 4, 4, 12]",0.3846153846153846
"[3, 4, 11, 4, 12, 17]","[10, 11, 4, 3, 11, 4, 3, 4, 11, 4, 4, 12]",0.33333333333333337
"[4, 11, 3, 4, 11, 4, 12, 17]","[11, 4, 3, 11, 4, 3, 4, 11, 4, 4, 12]",0.5454545454545454
"[4, 10, 11, 4, 3, 11, 4, 4, 11, 11, 4, 11, 4, 12]","[4, 3, 11, 4, 3, 4, 11, 4, 4, 12]",0.6428571428571428
"[3, 12, 17]","[3, 11, 4, 3, 4, 11, 4, 4, 12]",0.11111111111111116
[12],"[11, 4, 3, 4, 11, 4, 4, 12]",0.125
"[4, 12]","[4, 3, 4, 11, 4, 4, 12]",0.2857142857142857
"[12, 17]","[3, 4, 11, 4, 4, 12]",0.0
"[11, 4, 4, 11, 12]","[4, 11, 4, 4, 12]",0.6
"[11, 12]","[11, 4, 4, 12]",0.5
[12],"[4, 4, 12]",0.33333333333333337
"[11, 4, 11, 4, 12]","[4, 12]",0.4
"[11, 13]",[12],0.0
[],[],1.0
"[7, 6, 11, 4, 10, 9, 8]","[7, 6, 11, 4, 10, 3, 11, 4, 3, 4, 11, 11, 4, 11, 4, 12, 17]",0.2941176470588235
"[6, 11, 4, 10, 9, 8, 3, 4, 11, 12]","[6, 11, 4, 10, 3, 11, 4, 3, 4, 11, 11, 4, 11, 4, 12, 17]",0.5
"[11, 4, 10, 9, 8, 3, 4, 11, 12]","[11, 4, 10, 3, 11, 4, 3, 4, 11, 11, 4, 11, 4, 12, 17]",0.4666666666666667
"[4, 10, 9, 8]","[4, 10, 3, 11, 4, 3, 4, 11, 11, 4, 11, 4, 12, 17]",0.1428571428571429
"[10, 9, 8]","[10, 3, 11, 4, 3, 4, 11, 11, 4, 11, 4, 12, 17]",0.07692307692307687
"[9, 8]","[3, 11, 4, 3, 4, 11, 11, 4, 11, 4, 12, 17]",0.0
[12],"[11, 4, 3, 4, 11, 11, 4, 11, 4, 12, 17]",0.09090909090909094
"[4, 3, 12]","[4, 3, 4, 11, 11, 4, 11, 4, 12, 17]",0.30000000000000004
"[3, 12]","[3, 4, 11, 11, 4, 11, 4, 12, 17]",0.2222222222222222
"[4, 11, 12]","[4, 11, 11, 4, 11, 4, 12, 17]",0.375
[12],"[11, 11, 4, 11, 4, 12, 17]",0.1428571428571429
"[11, 4, 12]","[11, 4, 11, 4, 12, 17]",0.5
"[4, 11, 4, 12]","[4, 11, 4, 12, 17]",0.8
"[11, 4, 13]","[11, 4, 12, 17]",0.5
"[4, 11, 4, 13]","[4, 12, 17]",0.25
"[11, 4, 13]","[12, 17]",0.0
[],[17],0.0
[],[],1.0
"[7, 6, 11, 4, 10, 9, 8]","[7, 6, 10, 11, 4, 3]",0.4285714285714286
"[6, 11, 4, 10, 9, 8, 3, 4, 11, 12]","[6, 10, 11, 4, 3]",0.30000000000000004
"[11, 4, 10, 9, 8, 3, 4, 11, 12]","[10, 11, 4, 3]",0.2222222222222222
"[11, 4, 9, 8, 3, 11, 4, 11, 4, 12, 17]","[11, 4, 3]",0.2727272727272727
"[4, 9, 8, 3, 11, 4, 11, 4, 12, 17]","[4, 3]",0.19999999999999996
"[9, 8, 3, 11, 4, 12, 17]",[3],0.1428571428571429
[13],[],0.0
"[7, 6, 11, 4, 10, 9, 8]","[7, 6, 10, 4, 11, 9, 8, 3, 3, 12]",0.5
"[6, 11, 4, 10, 9, 8, 3, 4, 11, 12]","[6, 10, 4, 11, 9, 8, 3, 3, 12]",0.6
"[11, 4, 10, 9, 8, 3, 4, 11, 12]","[10, 4, 11, 9, 8, 3, 3, 12]",0.5555555555555556
"[11, 4, 9, 8, 3, 11, 4, 11, 4, 12, 17]","[4, 11, 9, 8, 3, 3, 12]",0.36363636363636365
"[11, 9, 8, 3, 11, 4, 11, 4, 12, 17]","[11, 9, 8, 3, 3, 12]",0.5
"[9, 8, 3, 11, 4, 11, 4, 12, 17]","[9, 8, 3, 3, 12]",0.4444444444444444
"[8, 3, 11, 4, 11, 4, 12, 17]","[8, 3, 3, 12]",0.375
"[3, 11, 4, 11, 4, 12, 17]","[3, 3, 12]",0.2857142857142857
"[11, 4, 11, 4, 12, 17]","[3, 12]",0.16666666666666663
"[11, 4, 11, 4, 12, 17]",[12],0.16666666666666663
[17],[],0.0
"[7, 6, 11, 4, 10, 9, 8]","[7, 6, 10, 11, 4, 3, 3, 4, 11, 12, 17]",0.36363636363636365
"[6, 11, 4, 10, 9, 8, 3, 4, 11, 12]","[6, 10, 11, 4, 3, 3, 4, 11, 12, 17]",0.5
"[11, 4, 10, 9, 8, 3, 4, 11, 12]","[10, 11, 4, 3, 3, 4, 11, 12, 17]",0.4444444444444444
"[11, 4, 9, 8, 3, 11, 4, 11, 4, 12, 17]","[11, 4, 3, 3, 4, 11, 12, 17]",0.6363636363636364
"[4, 9, 8, 3, 11, 4, 11, 4, 12, 17]","[4, 3, 3, 4, 11, 12, 17]",0.6
"[9, 8, 3, 11, 4, 12, 17]","[3, 3, 4, 11, 12, 17]",0.4285714285714286
"[11, 4, 4, 11, 4, 11, 4, 11, 4, 12, 17]","[3, 4, 11, 12, 17]",0.36363636363636365
[12],"[4, 11, 12, 17]",0.25
"[11, 11, 4, 12]","[11, 12, 17]",0.25
[12],"[12, 17]",0.5
[],[17],0.0
[],[],1.0
"[7, 6, 11, 4, 10, 9, 8]","[7, 6, 4, 10, 11, 9, 8, 3, 3, 4, 11, 4, 12]",0.3846153846153846
"[6, 11, 4, 10, 9, 8, 3, 4, 11, 12]","[6, 4, 10, 11, 9, 8, 3, 3, 4, 11, 4, 12]",0.6666666666666667
